SCORES_TXT_BEGIN_0 0 66 9 BLEU
5 10 1 9 0 8 0 7 7 
5 9 3 8 1 7 0 6 7 
6 9 3 8 1 7 0 6 7 
6 10 3 9 1 8 0 7 7 
5 8 2 7 0 6 0 5 7 
6 10 2 9 0 8 0 7 7 
5 9 1 8 0 7 0 6 7 
6 9 2 8 0 7 0 6 7 
6 10 2 9 0 8 0 7 7 
6 10 2 9 0 8 0 7 7 
6 9 2 8 0 7 0 6 7 
6 10 2 9 0 8 0 7 7 
6 9 2 8 0 7 0 6 7 
5 9 2 8 0 7 0 6 7 
6 9 3 8 1 7 0 6 7 
6 10 3 9 1 8 0 7 7 
5 9 2 8 0 7 0 6 7 
6 10 3 9 1 8 0 7 7 
5 8 3 7 2 6 1 5 7 
5 9 1 8 0 7 0 6 7 
6 11 2 10 0 9 0 8 7 
5 8 2 7 1 6 0 5 7 
6 9 2 8 0 7 0 6 7 
5 8 2 7 0 6 0 5 7 
6 9 4 8 2 7 1 6 7 
6 9 2 8 0 7 0 6 7 
5 9 1 8 0 7 0 6 7 
5 9 1 8 0 7 0 6 7 
5 8 2 7 0 6 0 5 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 63 100 9 BLEU
6 6 5 5 4 4 3 3 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 2 5 0 4 6 
6 7 5 6 4 5 3 4 6 
6 7 4 6 2 5 0 4 6 
6 7 4 6 3 5 2 4 6 
5 6 3 5 2 4 1 3 6 
5 6 4 5 3 4 2 3 6 
6 7 4 6 2 5 0 4 6 
5 6 4 5 3 4 2 3 6 
5 6 4 5 3 4 2 3 6 
5 7 4 6 3 5 2 4 6 
6 8 4 7 3 6 2 5 6 
6 7 4 6 3 5 2 4 6 
6 7 5 6 3 5 1 4 6 
5 6 3 5 1 4 0 3 6 
5 6 4 5 3 4 2 3 6 
5 6 3 5 1 4 0 3 6 
5 7 3 6 2 5 1 4 6 
6 7 4 6 3 5 2 4 6 
6 8 3 7 1 6 0 5 6 
5 6 4 5 3 4 2 3 6 
6 7 4 6 2 5 0 4 6 
5 6 4 5 3 4 2 3 6 
6 8 4 7 2 6 0 5 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
5 7 3 6 1 5 0 4 6 
5 6 4 5 3 4 2 3 6 
6 7 4 6 2 5 1 4 6 
5 6 3 5 1 4 0 3 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 2 5 1 4 6 
6 8 4 7 2 6 0 5 6 
5 6 4 5 3 4 2 3 6 
6 7 4 6 2 5 1 4 6 
6 7 5 6 4 5 3 4 6 
6 7 4 6 2 5 0 4 6 
6 8 4 7 2 6 0 5 6 
6 8 4 7 3 6 2 5 6 
5 6 4 5 3 4 2 3 6 
5 6 4 5 3 4 2 3 6 
5 6 4 5 3 4 2 3 6 
4 6 3 5 2 4 1 3 6 
6 7 4 6 3 5 2 4 6 
6 8 3 7 1 6 0 5 6 
6 8 5 7 3 6 2 5 6 
6 8 4 7 3 6 2 5 6 
5 7 3 6 2 5 1 4 6 
6 7 5 6 4 5 3 4 6 
4 6 2 5 0 4 0 3 6 
6 7 4 6 3 5 2 4 6 
6 8 3 7 1 6 0 5 6 
6 7 4 6 3 5 2 4 6 
5 6 3 5 1 4 0 3 6 
5 6 4 5 3 4 2 3 6 
5 6 4 5 3 4 2 3 6 
6 9 3 8 1 7 0 6 6 
4 6 3 5 2 4 1 3 6 
6 8 4 7 3 6 2 5 6 
5 7 4 6 3 5 2 4 6 
5 7 3 6 1 5 0 4 6 
6 8 3 7 1 6 0 5 6 
5 5 3 4 2 3 1 2 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
6 8 3 7 1 6 0 5 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
5 7 3 6 1 5 0 4 6 
5 7 3 6 1 5 0 4 6 
4 7 3 6 2 5 1 4 6 
5 6 3 5 1 4 0 3 6 
5 7 2 6 1 5 0 4 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 2 5 0 4 6 
5 8 3 7 1 6 0 5 6 
4 6 3 5 2 4 1 3 6 
6 9 3 8 2 7 1 6 6 
5 6 3 5 2 4 1 3 6 
6 8 3 7 2 6 1 5 6 
6 8 4 7 2 6 1 5 6 
6 7 5 6 3 5 2 4 6 
6 8 3 7 1 6 0 5 6 
5 7 2 6 0 5 0 4 6 
6 7 4 6 2 5 1 4 6 
5 7 3 6 1 5 0 4 6 
6 7 4 6 3 5 2 4 6 
5 7 2 6 0 5 0 4 6 
4 6 3 5 2 4 1 3 6 
5 7 3 6 1 5 0 4 6 
6 7 4 6 2 5 0 4 6 
6 8 4 7 2 6 0 5 6 
6 8 4 7 2 6 0 5 6 
5 7 2 6 1 5 0 4 6 
6 7 4 6 2 5 0 4 6 
5 7 3 6 1 5 0 4 6 
5 7 3 6 1 5 0 4 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 64 3 9 BLEU
27 29 25 28 23 27 21 26 29 
26 28 23 27 21 26 19 25 29 
26 29 24 28 22 27 21 26 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 65 70 9 BLEU
1 2 0 1 0 0 0 0 2 
2 2 1 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 66 28 9 BLEU
10 11 8 10 6 9 4 8 11 
10 10 8 9 6 8 4 7 11 
10 12 8 11 6 10 4 9 11 
10 11 8 10 6 9 4 8 11 
10 12 7 11 5 10 3 9 11 
10 11 7 10 5 9 3 8 11 
10 12 7 11 4 10 2 9 11 
10 12 8 11 5 10 3 9 11 
10 11 7 10 4 9 2 8 11 
9 10 7 9 5 8 3 7 11 
9 11 7 10 5 9 3 8 11 
10 13 7 12 5 11 3 10 11 
10 11 8 10 5 9 3 8 11 
10 12 8 11 6 10 4 9 11 
10 13 7 12 5 11 3 10 11 
10 12 7 11 4 10 3 9 11 
10 12 8 11 6 10 4 9 11 
10 11 8 10 6 9 4 8 11 
9 11 7 10 5 9 3 8 11 
10 12 8 11 6 10 4 9 11 
10 12 7 11 5 10 3 9 11 
10 12 8 11 6 10 4 9 11 
10 12 7 11 4 10 1 9 11 
10 11 7 10 4 9 3 8 11 
9 12 7 11 5 10 3 9 11 
9 10 7 9 5 8 3 7 11 
10 13 7 12 5 11 3 10 11 
10 11 8 10 6 9 4 8 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 67 8 9 BLEU
31 36 24 35 18 34 13 33 37 
32 37 26 36 21 35 17 34 37 
31 37 24 36 18 35 13 34 37 
30 36 24 35 18 34 13 33 37 
31 37 24 36 18 35 13 34 37 
31 37 23 36 16 35 11 34 37 
31 37 24 36 18 35 13 34 37 
31 37 26 36 21 35 17 34 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 68 16 9 BLEU
12 13 9 12 7 11 5 10 13 
11 13 7 12 5 11 3 10 13 
12 14 8 13 5 12 2 11 13 
12 12 10 11 8 10 6 9 13 
13 14 8 13 5 12 2 11 13 
13 14 8 13 5 12 3 11 13 
13 14 11 13 9 12 7 11 13 
11 13 8 12 6 11 4 10 13 
11 13 7 12 5 11 4 10 13 
11 13 8 12 6 11 4 10 13 
10 13 7 12 5 11 3 10 13 
12 14 9 13 7 12 5 11 13 
11 13 7 12 5 11 3 10 13 
11 12 8 11 5 10 3 9 13 
12 14 9 13 6 12 4 11 13 
11 12 8 11 6 10 4 9 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 69 100 9 BLEU
8 8 7 7 6 6 5 5 8 
8 9 6 8 4 7 2 6 8 
7 8 5 7 3 6 2 5 8 
7 8 5 7 3 6 1 5 8 
7 7 5 6 3 5 2 4 8 
7 8 5 7 4 6 3 5 8 
7 8 5 7 3 6 1 5 8 
7 8 6 7 5 6 4 5 8 
7 8 6 7 5 6 4 5 8 
7 8 5 7 3 6 1 5 8 
8 9 6 8 4 7 2 6 8 
7 8 5 7 4 6 3 5 8 
7 8 4 7 2 6 1 5 8 
7 8 5 7 4 6 3 5 8 
6 8 4 7 2 6 1 5 8 
7 8 5 7 3 6 1 5 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 2 6 8 
7 8 5 7 3 6 2 5 8 
8 9 6 8 4 7 3 6 8 
7 8 5 7 3 6 1 5 8 
7 8 5 7 3 6 2 5 8 
7 8 5 7 3 6 1 5 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 3 6 8 
8 10 5 9 2 8 1 7 8 
6 8 3 7 2 6 1 5 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
7 8 5 7 3 6 1 5 8 
8 9 7 8 5 7 3 6 8 
7 9 5 8 3 7 1 6 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 1 6 8 
7 8 5 7 4 6 3 5 8 
7 8 5 7 3 6 1 5 8 
7 9 4 8 2 7 1 6 8 
8 10 5 9 2 8 1 7 8 
7 9 4 8 2 7 1 6 8 
6 8 3 7 2 6 1 5 8 
7 9 4 8 2 7 1 6 8 
8 10 5 9 2 8 1 7 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
7 8 6 7 5 6 4 5 8 
7 9 4 8 2 7 1 6 8 
8 9 6 8 4 7 3 6 8 
6 8 4 7 2 6 1 5 8 
8 9 6 8 5 7 4 6 8 
8 9 7 8 6 7 5 6 8 
6 8 3 7 2 6 1 5 8 
6 8 3 7 1 6 0 5 8 
8 9 6 8 4 7 2 6 8 
7 7 5 6 4 5 3 4 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 3 6 8 
8 10 5 9 3 8 1 7 8 
8 9 6 8 4 7 3 6 8 
7 8 5 7 3 6 2 5 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 5 7 4 6 8 
6 8 4 7 2 6 1 5 8 
7 9 4 8 2 7 1 6 8 
6 8 4 7 2 6 1 5 8 
6 8 4 7 2 6 0 5 8 
6 8 3 7 2 6 1 5 8 
8 9 6 8 4 7 2 6 8 
6 8 4 7 2 6 0 5 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
6 8 3 7 2 6 1 5 8 
8 10 5 9 2 8 1 7 8 
6 7 3 6 0 5 0 4 8 
6 8 3 7 1 6 0 5 8 
8 9 6 8 5 7 4 6 8 
7 9 4 8 1 7 0 6 8 
8 9 6 8 5 7 4 6 8 
7 9 4 8 1 7 0 6 8 
6 8 3 7 1 6 0 5 8 
6 8 3 7 2 6 1 5 8 
7 9 4 8 1 7 0 6 8 
8 10 6 9 3 8 1 7 8 
6 8 3 7 1 6 0 5 8 
7 9 5 8 3 7 1 6 8 
8 9 4 8 1 7 0 6 8 
8 9 6 8 4 7 3 6 8 
7 8 5 7 3 6 2 5 8 
6 7 3 6 1 5 0 4 8 
6 8 4 7 2 6 1 5 8 
8 9 6 8 4 7 3 6 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
7 8 5 7 4 6 3 5 8 
6 8 4 7 3 6 2 5 8 
8 9 6 8 4 7 3 6 8 
7 9 4 8 1 7 0 6 8 
8 9 6 8 5 7 4 6 8 
6 8 4 7 3 6 2 5 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 70 100 9 BLEU
4 4 3 3 2 2 1 1 4 
3 4 1 3 0 2 0 1 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 5 3 4 2 3 1 2 4 
3 5 1 4 0 3 0 2 4 
4 5 2 4 0 3 0 2 4 
3 5 1 4 0 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
3 4 1 3 0 2 0 1 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 6 0 5 0 4 0 3 4 
3 4 1 3 0 2 0 1 4 
3 4 2 3 1 2 0 1 4 
2 4 0 3 0 2 0 1 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
3 4 1 3 0 2 0 1 4 
4 5 2 4 1 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
3 6 0 5 0 4 0 3 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
3 5 1 4 0 3 0 2 4 
3 5 2 4 1 3 0 2 4 
4 5 2 4 1 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
4 6 2 5 1 4 0 3 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
2 5 0 4 0 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
2 5 0 4 0 3 0 2 4 
3 6 0 5 0 4 0 3 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 5 0 4 0 3 0 2 4 
4 6 2 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
2 4 0 3 0 2 0 1 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
2 4 0 3 0 2 0 1 4 
4 6 2 5 1 4 0 3 4 
4 6 1 5 0 4 0 3 4 
3 6 1 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 5 1 4 0 3 0 2 4 
3 5 1 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
2 5 0 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
4 6 2 5 1 4 0 3 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
2 4 0 3 0 2 0 1 4 
3 6 0 5 0 4 0 3 4 
3 5 1 4 0 3 0 2 4 
2 4 0 3 0 2 0 1 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
4 6 2 5 1 4 0 3 4 
4 6 1 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
3 6 0 5 0 4 0 3 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 71 32 9 BLEU
14 15 12 14 10 13 9 12 15 
14 16 11 15 8 14 6 13 15 
14 16 12 15 10 14 9 13 15 
14 17 11 16 8 15 6 14 15 
13 16 11 15 9 14 8 13 15 
13 15 11 14 9 13 8 12 15 
14 16 11 15 9 14 8 13 15 
13 17 10 16 7 15 5 14 15 
13 16 10 15 7 14 5 13 15 
14 17 10 16 7 15 5 14 15 
14 17 11 16 9 15 8 14 15 
14 16 11 15 8 14 6 13 15 
14 16 11 15 8 14 7 13 15 
14 18 10 17 7 16 5 15 15 
13 17 11 16 9 15 8 14 15 
14 16 11 15 9 14 8 13 15 
14 17 10 16 6 15 3 14 15 
14 16 12 15 10 14 9 13 15 
14 17 11 16 8 15 6 14 15 
14 17 11 16 8 15 7 14 15 
13 18 10 17 7 16 5 15 15 
14 17 10 16 7 15 5 14 15 
14 17 11 16 9 15 8 14 15 
13 16 11 15 9 14 8 13 15 
14 17 11 16 8 15 6 14 15 
14 17 10 16 7 15 6 14 15 
14 18 10 17 6 16 3 15 15 
14 17 10 16 6 15 4 14 15 
13 15 11 14 10 13 9 12 15 
14 18 10 17 7 16 5 15 15 
14 16 11 15 8 14 7 13 15 
13 17 10 16 7 15 5 14 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 72 8 9 BLEU
14 17 10 16 6 15 2 14 17 
13 16 9 15 5 14 2 13 17 
14 17 10 16 6 15 2 14 17 
14 17 10 16 7 15 4 14 17 
14 18 10 17 6 16 2 15 17 
13 17 8 16 4 15 1 14 17 
13 16 8 15 5 14 2 13 17 
13 16 8 15 4 14 1 13 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 73 25 9 BLEU
16 19 9 18 6 17 4 16 26 
15 18 8 17 6 16 4 15 26 
19 22 11 21 7 20 4 19 26 
18 21 10 20 7 19 4 18 26 
17 20 10 19 6 18 4 17 26 
16 19 9 18 6 17 4 16 26 
16 20 9 19 6 18 4 17 26 
18 21 12 20 9 19 7 18 26 
16 19 8 18 6 17 4 16 26 
15 19 8 18 6 17 4 16 26 
16 20 8 19 5 18 3 17 26 
16 20 9 19 6 18 4 17 26 
17 20 11 19 9 18 7 17 26 
16 19 7 18 5 17 3 16 26 
16 20 9 19 6 18 4 17 26 
16 19 8 18 6 17 4 16 26 
16 20 8 19 4 18 2 17 26 
16 20 9 19 6 18 4 17 26 
15 18 8 17 5 16 3 15 26 
17 20 8 19 4 18 2 17 26 
16 19 7 18 4 17 2 16 26 
15 19 8 18 6 17 4 16 26 
14 18 8 17 6 16 4 15 26 
19 23 11 22 7 21 4 20 26 
16 20 8 19 4 18 2 17 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 74 6 9 BLEU
23 26 18 25 13 24 10 23 26 
23 27 18 26 13 25 10 24 26 
24 26 20 25 16 24 14 23 26 
23 27 17 26 11 25 8 24 26 
24 27 20 26 16 25 14 24 26 
23 25 19 24 15 23 13 22 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 75 34 9 BLEU
17 17 16 16 15 15 14 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 19 15 18 13 17 11 16 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
16 16 14 15 12 14 11 13 17 
17 19 14 18 11 17 8 16 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 13 15 12 14 17 
16 17 14 16 12 15 10 14 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 19 14 18 11 17 8 16 17 
17 18 15 17 13 16 11 15 17 
16 18 14 17 12 16 10 15 17 
16 17 14 16 12 15 10 14 17 
17 19 14 18 11 17 8 16 17 
17 18 15 17 13 16 11 15 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 76 3 9 BLEU
20 22 17 21 14 20 12 19 21 
20 22 17 21 14 20 12 19 21 
20 21 18 20 16 19 14 18 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 77 100 9 BLEU
9 9 7 8 5 7 3 6 10 
8 9 5 8 2 7 0 6 10 
9 10 6 9 4 8 3 7 10 
9 10 6 9 3 8 1 7 10 
9 10 7 9 5 8 3 7 10 
8 10 5 9 2 8 0 7 10 
8 9 5 8 4 7 3 6 10 
8 10 4 9 1 8 0 7 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 3 8 1 7 10 
8 9 5 8 2 7 0 6 10 
8 10 5 9 2 8 0 7 10 
9 11 5 10 2 9 1 8 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 3 8 1 7 10 
9 10 7 9 5 8 3 7 10 
8 9 6 8 4 7 2 6 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 4 8 3 7 10 
7 9 3 8 1 7 0 6 10 
9 11 6 10 4 9 3 8 10 
8 10 4 9 2 8 0 7 10 
8 10 5 9 2 8 0 7 10 
9 10 6 9 3 8 1 7 10 
8 11 4 10 1 9 0 8 10 
8 10 4 9 1 8 0 7 10 
9 11 6 10 3 9 1 8 10 
8 9 5 8 3 7 1 6 10 
9 10 6 9 4 8 3 7 10 
8 8 6 7 4 6 3 5 10 
9 11 5 10 3 9 2 8 10 
8 9 6 8 4 7 2 6 10 
9 10 6 9 3 8 0 7 10 
8 10 4 9 2 8 1 7 10 
9 10 7 9 5 8 3 7 10 
8 10 4 9 2 8 0 7 10 
9 10 6 9 4 8 2 7 10 
9 10 6 9 4 8 3 7 10 
7 9 4 8 1 7 0 6 10 
9 10 6 9 3 8 1 7 10 
8 10 4 9 2 8 0 7 10 
9 10 6 9 4 8 3 7 10 
9 10 6 9 4 8 2 7 10 
9 10 7 9 5 8 3 7 10 
8 9 6 8 4 7 3 6 10 
8 10 5 9 2 8 0 7 10 
9 10 6 9 4 8 2 7 10 
7 9 4 8 2 7 0 6 10 
8 9 5 8 3 7 1 6 10 
8 10 4 9 2 8 0 7 10 
8 10 4 9 2 8 0 7 10 
8 11 5 10 2 9 0 8 10 
8 10 4 9 2 8 0 7 10 
9 10 7 9 5 8 3 7 10 
8 10 4 9 1 8 0 7 10 
9 11 6 10 3 9 1 8 10 
9 10 6 9 4 8 3 7 10 
8 9 6 8 4 7 3 6 10 
9 11 5 10 2 9 1 8 10 
8 10 5 9 4 8 3 7 10 
9 10 7 9 5 8 3 7 10 
9 10 6 9 4 8 3 7 10 
9 10 6 9 3 8 0 7 10 
9 10 6 9 4 8 3 7 10 
8 10 4 9 1 8 0 7 10 
8 11 4 10 1 9 0 8 10 
8 10 5 9 4 8 3 7 10 
8 9 5 8 3 7 1 6 10 
9 10 6 9 4 8 3 7 10 
9 11 5 10 3 9 2 8 10 
9 11 5 10 2 9 1 8 10 
7 9 5 8 3 7 1 6 10 
8 9 5 8 3 7 1 6 10 
7 10 3 9 1 8 0 7 10 
8 9 6 8 4 7 2 6 10 
8 10 5 9 2 8 0 7 10 
9 11 5 10 3 9 1 8 10 
9 11 6 10 4 9 3 8 10 
8 10 5 9 3 8 2 7 10 
9 10 6 9 4 8 3 7 10 
9 11 5 10 3 9 2 8 10 
9 11 5 10 1 9 0 8 10 
9 11 5 10 3 9 2 8 10 
8 10 5 9 2 8 0 7 10 
8 11 4 10 1 9 0 8 10 
9 10 6 9 3 8 1 7 10 
8 10 4 9 1 8 0 7 10 
9 11 5 10 3 9 2 8 10 
9 10 6 9 3 8 0 7 10 
9 11 5 10 3 9 2 8 10 
8 10 5 9 4 8 3 7 10 
8 10 5 9 2 8 0 7 10 
9 10 6 9 4 8 2 7 10 
8 10 4 9 1 8 0 7 10 
7 8 4 7 1 6 0 5 10 
9 10 6 9 4 8 3 7 10 
9 10 7 9 5 8 3 7 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 78 19 9 BLEU
11 14 6 13 3 12 1 11 16 
12 15 6 14 3 13 1 12 16 
11 14 6 13 3 12 1 11 16 
12 16 6 15 3 14 1 13 16 
11 14 6 13 3 12 1 11 16 
10 13 5 12 2 11 0 10 16 
12 14 8 13 5 12 3 11 16 
10 14 4 13 2 12 1 11 16 
11 15 6 14 3 13 1 12 16 
12 15 8 14 5 13 3 12 16 
12 16 6 15 3 14 1 13 16 
11 15 4 14 2 13 1 12 16 
11 15 6 14 3 13 1 12 16 
11 14 5 13 2 12 0 11 16 
10 14 4 13 2 12 1 11 16 
11 15 6 14 3 13 1 12 16 
11 15 6 14 3 13 1 12 16 
11 16 4 15 2 14 1 13 16 
10 13 5 12 2 11 0 10 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 79 2 9 BLEU
23 24 20 23 17 22 14 21 24 
23 25 20 24 17 23 14 22 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 80 8 9 BLEU
14 16 11 15 8 14 6 13 16 
15 16 13 15 11 14 9 13 16 
14 17 11 16 8 15 6 14 16 
13 16 9 15 6 14 4 13 16 
14 16 11 15 9 14 7 13 16 
14 17 10 16 6 15 4 14 16 
15 17 12 16 9 15 7 14 16 
15 16 13 15 11 14 10 13 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 81 100 9 BLEU
1 2 0 1 0 0 0 0 3 
2 3 1 2 0 1 0 0 3 
2 2 1 1 0 0 0 0 3 
