SCORES_TXT_BEGIN_0 0 66 9 BLEU
13 15 11 14 10 13 9 12 13 
13 15 10 14 8 13 6 12 13 
12 14 9 13 6 12 4 11 13 
13 14 11 13 9 12 7 11 13 
13 14 11 13 9 12 7 11 13 
13 14 11 13 9 12 8 11 13 
13 15 10 14 7 13 4 12 13 
13 15 10 14 7 13 5 12 13 
13 15 10 14 7 13 4 12 13 
13 14 11 13 9 12 7 11 13 
13 15 10 14 7 13 5 12 13 
13 15 10 14 7 13 5 12 13 
13 19 11 18 10 17 9 16 13 
13 15 10 14 7 13 4 12 13 
13 15 10 14 7 13 6 12 13 
13 14 11 13 9 12 7 11 13 
13 16 11 15 10 14 9 13 13 
13 15 10 14 7 13 6 12 13 
13 17 11 16 9 15 8 14 13 
13 16 11 15 10 14 9 13 13 
13 17 11 16 10 15 9 14 13 
13 15 10 14 7 13 5 12 13 
13 15 10 14 7 13 5 12 13 
13 17 11 16 10 15 9 14 13 
13 15 11 14 9 13 8 12 13 
13 15 10 14 7 13 5 12 13 
13 15 10 14 8 13 6 12 13 
13 20 9 19 7 18 5 17 13 
13 15 11 14 9 13 8 12 13 
13 14 11 13 9 12 7 11 13 
12 14 9 13 6 12 4 11 13 
13 15 11 14 9 13 7 12 13 
13 14 11 13 9 12 8 11 13 
12 14 9 13 6 12 4 11 13 
13 18 11 17 10 16 9 15 13 
13 15 10 14 7 13 6 12 13 
13 14 11 13 9 12 7 11 13 
13 15 10 14 7 13 6 12 13 
13 15 11 14 9 13 7 12 13 
13 17 11 16 9 15 7 14 13 
12 14 9 13 7 12 5 11 13 
12 14 9 13 6 12 4 11 13 
13 16 10 15 7 14 5 13 13 
13 15 10 14 7 13 5 12 13 
13 15 10 14 7 13 6 12 13 
12 14 9 13 7 12 5 11 13 
13 14 11 13 9 12 8 11 13 
13 15 10 14 7 13 5 12 13 
13 15 11 14 9 13 8 12 13 
12 14 10 13 8 12 7 11 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 538 100 9 BLEU
11 13 8 12 7 11 6 10 14 
11 14 7 13 5 12 3 11 14 
11 14 7 13 5 12 3 11 14 
11 15 6 14 4 13 2 12 14 
11 14 7 13 6 12 5 11 14 
11 14 7 13 5 12 3 11 14 
11 15 6 14 4 13 2 12 14 
11 14 7 13 5 12 3 11 14 
11 15 6 14 3 13 1 12 14 
11 14 7 13 6 12 5 11 14 
11 14 7 13 5 12 3 11 14 
11 14 7 13 5 12 3 11 14 
11 15 6 14 4 13 2 12 14 
11 14 7 13 5 12 4 11 14 
11 14 7 13 5 12 3 11 14 
11 14 7 13 6 12 5 11 14 
11 18 8 17 7 16 6 15 14 
11 14 7 13 6 12 5 11 14 
11 15 6 14 4 13 2 12 14 
11 15 6 14 4 13 2 12 14 
11 15 6 14 4 13 2 12 14 
11 15 7 14 6 13 5 12 14 
10 13 8 12 7 11 6 10 14 
11 14 7 13 5 12 3 11 14 
11 15 6 14 3 13 1 12 14 
11 14 8 13 7 12 6 11 14 
11 15 8 14 7 13 6 12 14 
11 14 8 13 7 12 6 11 14 
11 14 7 13 6 12 5 11 14 
11 14 8 13 7 12 6 11 14 
11 15 7 14 5 13 3 12 14 
11 14 8 13 7 12 6 11 14 
11 16 5 15 3 14 1 13 14 
11 13 6 12 5 11 4 10 14 
11 15 8 14 7 13 6 12 14 
11 14 8 13 7 12 6 11 14 
11 19 8 18 7 17 6 16 14 
11 15 6 14 4 13 2 12 14 
11 15 6 14 3 13 1 12 14 
11 15 6 14 3 13 1 12 14 
11 14 7 13 5 12 4 11 14 
11 15 6 14 4 13 2 12 14 
11 13 6 12 4 11 3 10 14 
11 18 7 17 6 16 5 15 14 
11 14 7 13 6 12 5 11 14 
11 15 8 14 7 13 6 12 14 
11 16 5 15 3 14 1 13 14 
11 14 8 13 7 12 6 11 14 
11 14 7 13 5 12 4 11 14 
11 19 7 18 5 17 3 16 14 
11 15 6 14 4 13 2 12 14 
11 13 7 12 6 11 5 10 14 
11 14 7 13 5 12 4 11 14 
11 16 6 15 4 14 2 13 14 
10 14 7 13 5 12 3 11 14 
12 14 9 13 7 12 6 11 14 
11 15 7 14 5 13 3 12 14 
11 15 7 14 5 13 3 12 14 
11 16 7 15 5 14 3 13 14 
11 14 7 13 5 12 3 11 14 
11 19 8 18 7 17 6 16 14 
11 14 8 13 7 12 6 11 14 
11 15 7 14 5 13 3 12 14 
11 15 6 14 4 13 2 12 14 
11 14 7 13 5 12 3 11 14 
11 15 7 14 5 13 3 12 14 
11 16 8 15 7 14 6 13 14 
11 14 8 13 7 12 6 11 14 
11 14 7 13 5 12 3 11 14 
11 16 8 15 7 14 6 13 14 
11 17 8 16 7 15 6 14 14 
11 17 8 16 7 15 6 14 14 
11 14 7 13 5 12 3 11 14 
11 16 6 15 3 14 1 13 14 
11 15 7 14 5 13 3 12 14 
11 14 7 13 5 12 3 11 14 
11 14 5 13 3 12 1 11 14 
11 14 7 13 6 12 5 11 14 
11 16 7 15 5 14 3 13 14 
11 18 8 17 7 16 6 15 14 
11 14 8 13 7 12 6 11 14 
11 15 7 14 5 13 3 12 14 
11 15 7 14 6 13 5 12 14 
11 15 6 14 4 13 2 12 14 
11 20 7 19 5 18 3 17 14 
11 17 7 16 6 15 5 14 14 
11 14 8 13 7 12 6 11 14 
11 15 6 14 3 13 1 12 14 
11 14 8 13 7 12 6 11 14 
11 14 5 13 2 12 0 11 14 
11 19 6 18 4 17 2 16 14 
11 15 6 14 4 13 2 12 14 
11 16 7 15 5 14 3 13 14 
11 14 7 13 6 12 5 11 14 
11 14 7 13 6 12 5 11 14 
11 14 7 13 6 12 5 11 14 
11 15 7 14 5 13 3 12 14 
11 15 6 14 3 13 1 12 14 
11 15 6 14 4 13 2 12 14 
11 15 6 14 4 13 2 12 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 539 40 9 BLEU
14 17 12 16 10 15 8 14 15 
14 18 11 17 9 16 7 15 15 
13 17 11 16 9 15 7 14 15 
14 18 11 17 8 16 6 15 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 8 16 6 15 15 
14 18 11 17 9 16 7 15 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 8 16 5 15 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 8 16 6 15 15 
14 18 11 17 8 16 6 15 15 
14 21 12 20 10 19 8 18 15 
14 21 12 20 10 19 8 18 15 
14 18 11 17 8 16 5 15 15 
14 18 11 17 8 16 5 15 15 
14 19 12 18 10 17 8 16 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 9 16 7 15 15 
14 17 12 16 10 15 8 14 15 
14 20 12 19 9 18 6 17 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 8 16 5 15 15 
14 18 11 17 8 16 5 15 15 
13 18 11 17 9 16 7 15 15 
14 18 11 17 9 16 7 15 15 
14 19 12 18 10 17 8 16 15 
14 18 11 17 8 16 5 15 15 
14 18 11 17 8 16 5 15 15 
13 17 10 16 7 15 4 14 15 
14 21 12 20 10 19 8 18 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 8 16 5 15 15 
14 17 12 16 10 15 8 14 15 
14 18 11 17 8 16 6 15 15 
15 19 13 18 11 17 9 16 15 
14 18 11 17 8 16 6 15 15 
14 18 12 17 10 16 8 15 15 
14 18 11 17 8 16 5 15 15 
14 18 11 17 8 16 5 15 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 540 38 9 BLEU
17 17 16 16 15 15 14 14 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 14 16 13 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 12 15 17 
17 21 15 20 13 19 11 18 17 
17 18 15 17 13 16 11 15 17 
16 18 13 17 10 16 7 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 14 16 13 15 17 
16 17 14 16 12 15 10 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 14 16 13 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 19 14 18 11 17 8 16 17 
16 17 14 16 12 15 10 14 17 
17 19 15 18 13 17 11 16 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 541 100 9 BLEU
11 13 6 12 3 11 0 10 13 
11 13 9 12 7 11 5 10 13 
10 13 5 12 2 11 0 10 13 
10 13 5 12 2 11 0 10 13 
11 14 8 13 5 12 2 11 13 
11 14 6 13 3 12 0 11 13 
11 14 5 13 2 12 0 11 13 
10 13 8 12 6 11 5 10 13 
11 14 5 13 2 12 0 11 13 
11 14 5 13 2 12 0 11 13 
11 18 5 17 2 16 0 15 13 
9 13 4 12 1 11 0 10 13 
11 14 9 13 7 12 5 11 13 
10 13 5 12 2 11 0 10 13 
11 14 5 13 2 12 0 11 13 
11 14 5 13 2 12 0 11 13 
11 18 8 17 6 16 4 15 13 
10 13 5 12 2 11 0 10 13 
10 14 7 13 4 12 2 11 13 
11 14 6 13 3 12 0 11 13 
11 14 8 13 5 12 2 11 13 
10 14 5 13 2 12 0 11 13 
11 14 8 13 5 12 3 11 13 
10 14 5 13 2 12 0 11 13 
10 14 5 13 2 12 0 11 13 
11 14 5 13 2 12 0 11 13 
11 14 5 13 2 12 0 11 13 
11 14 8 13 6 12 5 11 13 
11 15 8 14 5 13 2 12 13 
11 14 5 13 2 12 0 11 13 
10 14 4 13 1 12 0 11 13 
11 14 5 13 2 12 0 11 13 
11 14 8 13 6 12 4 11 13 
10 13 5 12 2 11 0 10 13 
10 13 4 12 2 11 0 10 13 
11 14 8 13 6 12 5 11 13 
11 14 5 13 2 12 0 11 13 
11 17 5 16 2 15 0 14 13 
11 14 7 13 3 12 0 11 13 
11 14 8 13 5 12 2 11 13 
11 13 6 12 3 11 0 10 13 
10 14 4 13 2 12 0 11 13 
11 14 6 13 2 12 0 11 13 
11 15 7 14 3 13 0 12 13 
11 14 8 13 5 12 2 11 13 
11 14 8 13 5 12 2 11 13 
11 14 6 13 3 12 0 11 13 
11 14 8 13 6 12 5 11 13 
11 14 8 13 6 12 5 11 13 
11 13 6 12 3 11 0 10 13 
10 13 8 12 6 11 5 10 13 
11 14 9 13 7 12 5 11 13 
10 14 4 13 1 12 0 11 13 
10 18 4 17 1 16 0 15 13 
11 14 8 13 5 12 2 11 13 
11 16 5 15 2 14 0 13 13 
11 14 6 13 3 12 0 11 13 
11 14 8 13 5 12 2 11 13 
11 15 5 14 2 13 0 12 13 
11 14 5 13 2 12 0 11 13 
10 14 8 13 6 12 5 11 13 
10 14 4 13 1 12 0 11 13 
10 14 4 13 2 12 0 11 13 
10 14 8 13 6 12 5 11 13 
11 14 5 13 2 12 0 11 13 
10 18 4 17 1 16 0 15 13 
9 13 4 12 1 11 0 10 13 
11 15 7 14 4 13 2 12 13 
11 14 6 13 3 12 0 11 13 
11 13 6 12 3 11 0 10 13 
10 14 5 13 2 12 0 11 13 
11 14 6 13 3 12 0 11 13 
10 18 7 17 5 16 4 15 13 
11 13 6 12 3 11 0 10 13 
11 14 5 13 2 12 0 11 13 
11 16 8 15 6 14 4 13 13 
10 14 5 13 2 12 0 11 13 
10 14 5 13 2 12 0 11 13 
11 15 7 14 4 13 2 12 13 
11 14 8 13 5 12 3 11 13 
10 14 7 13 4 12 2 11 13 
11 14 8 13 6 12 5 11 13 
11 15 7 14 4 13 1 12 13 
11 14 8 13 5 12 2 11 13 
11 14 6 13 3 12 0 11 13 
11 15 5 14 2 13 0 12 13 
11 19 7 18 4 17 2 16 13 
10 14 7 13 4 12 3 11 13 
11 15 5 14 2 13 0 12 13 
11 14 6 13 3 12 0 11 13 
11 15 8 14 5 13 2 12 13 
10 14 4 13 1 12 0 11 13 
10 14 4 13 1 12 0 11 13 
9 13 4 12 1 11 0 10 13 
10 14 5 13 2 12 0 11 13 
11 14 8 13 6 12 5 11 13 
11 19 5 18 2 17 0 16 13 
10 14 4 13 2 12 0 11 13 
10 13 7 12 6 11 5 10 13 
11 14 6 13 3 12 0 11 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 542 7 9 BLEU
20 24 16 23 12 22 8 21 24 
20 25 16 24 12 23 8 22 24 
19 24 14 23 9 22 5 21 24 
20 25 15 24 11 23 7 22 24 
20 25 16 24 12 23 8 22 24 
20 25 15 24 11 23 8 22 24 
19 24 15 23 11 22 7 21 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 543 100 9 BLEU
9 10 7 9 5 8 3 7 10 
9 11 6 10 4 9 2 8 10 
8 10 6 9 4 8 3 7 10 
9 11 6 10 4 9 2 8 10 
9 11 6 10 3 9 1 8 10 
9 11 6 10 4 9 2 8 10 
9 11 7 10 5 9 3 8 10 
9 11 7 10 5 9 3 8 10 
9 11 6 10 3 9 1 8 10 
9 11 7 10 5 9 3 8 10 
9 11 7 10 5 9 3 8 10 
9 11 6 10 3 9 0 8 10 
9 11 6 10 4 9 2 8 10 
9 11 6 10 3 9 1 8 10 
9 14 6 13 4 12 2 11 10 
9 11 6 10 4 9 2 8 10 
8 11 6 10 4 9 3 8 10 
9 15 6 14 4 13 2 12 10 
9 11 6 10 3 9 1 8 10 
9 11 6 10 4 9 2 8 10 
9 11 7 10 5 9 3 8 10 
9 12 6 11 4 10 2 9 10 
9 11 6 10 4 9 2 8 10 
9 11 6 10 3 9 1 8 10 
9 11 7 10 5 9 3 8 10 
9 11 6 10 4 9 2 8 10 
9 11 6 10 4 9 2 8 10 
8 11 5 10 3 9 2 8 10 
9 12 6 11 4 10 2 9 10 
9 11 6 10 4 9 2 8 10 
9 11 7 10 5 9 3 8 10 
9 16 6 15 4 14 2 13 10 
9 11 6 10 3 9 0 8 10 
9 11 6 10 3 9 1 8 10 
9 12 6 11 4 10 2 9 10 
9 11 6 10 3 9 0 8 10 
8 10 6 9 4 8 2 7 10 
9 11 6 10 3 9 0 8 10 
8 11 5 10 3 9 2 8 10 
9 16 6 15 4 14 2 13 10 
9 11 6 10 4 9 3 8 10 
9 13 6 12 4 11 2 10 10 
9 13 6 12 4 11 2 10 10 
9 14 6 13 4 12 2 11 10 
9 14 6 13 4 12 2 11 10 
9 10 7 9 5 8 3 7 10 
9 11 6 10 3 9 1 8 10 
9 12 6 11 3 10 1 9 10 
9 15 6 14 4 13 2 12 10 
9 11 6 10 3 9 1 8 10 
9 12 6 11 3 10 1 9 10 
9 14 6 13 3 12 1 11 10 
9 11 6 10 4 9 3 8 10 
9 11 7 10 5 9 3 8 10 
9 11 6 10 3 9 1 8 10 
9 13 6 12 4 11 2 10 10 
9 12 6 11 4 10 2 9 10 
9 12 6 11 4 10 2 9 10 
9 12 6 11 3 10 1 9 10 
9 12 6 11 3 10 1 9 10 
9 12 6 11 4 10 2 9 10 
9 11 6 10 4 9 2 8 10 
9 12 6 11 3 10 1 9 10 
9 11 6 10 4 9 2 8 10 
9 12 5 11 2 10 0 9 10 
9 12 6 11 4 10 2 9 10 
9 13 6 12 4 11 2 10 10 
8 11 5 10 2 9 1 8 10 
9 12 5 11 2 10 0 9 10 
8 11 5 10 3 9 2 8 10 
8 11 6 10 4 9 3 8 10 
8 11 6 10 4 9 3 8 10 
8 11 5 10 2 9 1 8 10 
9 11 6 10 4 9 3 8 10 
9 12 6 11 4 10 2 9 10 
9 12 6 11 4 10 2 9 10 
9 12 6 11 4 10 2 9 10 
9 11 6 10 4 9 3 8 10 
9 12 5 11 2 10 0 9 10 
9 10 6 9 4 8 3 7 10 
9 12 6 11 4 10 2 9 10 
8 11 6 10 4 9 3 8 10 
9 12 6 11 4 10 2 9 10 
9 12 6 11 4 10 2 9 10 
9 12 5 11 2 10 0 9 10 
9 12 5 11 2 10 0 9 10 
8 11 6 10 4 9 3 8 10 
9 12 5 11 2 10 0 9 10 
8 12 5 11 3 10 2 9 10 
8 11 5 10 2 9 0 8 10 
9 12 6 11 4 10 2 9 10 
8 11 5 10 3 9 2 8 10 
8 11 5 10 2 9 1 8 10 
8 14 5 13 3 12 2 11 10 
8 11 5 10 3 9 2 8 10 
9 16 5 15 3 14 1 13 10 
9 12 5 11 2 10 0 9 10 
8 15 5 14 3 13 2 12 10 
8 11 5 10 2 9 1 8 10 
8 11 5 10 3 9 2 8 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 544 9 9 BLEU
18 20 15 19 13 18 11 17 20 
17 21 13 20 10 19 7 18 20 
18 23 14 22 11 21 9 20 20 
18 21 14 20 12 19 10 18 20 
17 20 13 19 10 18 7 17 20 
18 21 14 20 12 19 10 18 20 
17 24 12 23 8 22 5 21 20 
18 20 15 19 13 18 11 17 20 
18 21 14 20 11 19 9 18 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 545 100 9 BLEU
11 11 10 10 9 9 8 8 11 
10 11 9 10 8 9 7 8 11 
10 11 9 10 8 9 7 8 11 
10 12 9 11 8 10 7 9 11 
11 12 9 11 7 10 5 9 11 
10 12 8 11 6 10 4 9 11 
10 11 9 10 8 9 7 8 11 
10 12 8 11 6 10 4 9 11 
10 12 9 11 8 10 7 9 11 
11 12 9 11 7 10 5 9 11 
11 13 9 12 7 11 5 10 11 
10 12 8 11 6 10 4 9 11 
10 13 8 12 6 11 4 10 11 
10 11 8 10 6 9 4 8 11 
11 12 9 11 7 10 5 9 11 
11 12 9 11 8 10 7 9 11 
10 12 8 11 6 10 4 9 11 
10 11 8 10 6 9 5 8 11 
11 12 9 11 7 10 5 9 11 
10 12 8 11 6 10 4 9 11 
9 11 7 10 5 9 4 8 11 
10 13 8 12 6 11 4 10 11 
10 13 8 12 6 11 4 10 11 
11 12 9 11 7 10 5 9 11 
11 16 9 15 8 14 7 13 11 
10 12 8 11 6 10 4 9 11 
10 11 8 10 6 9 4 8 11 
9 11 7 10 5 9 4 8 11 
10 12 8 11 6 10 4 9 11 
11 12 10 11 8 10 7 9 11 
10 16 8 15 7 14 6 13 11 
11 12 10 11 9 10 8 9 11 
11 13 8 12 6 11 4 10 11 
10 10 8 9 6 8 5 7 11 
11 14 8 13 6 12 4 11 11 
11 12 9 11 8 10 7 9 11 
11 13 9 12 8 11 7 10 11 
9 11 7 10 5 9 3 8 11 
11 12 9 11 8 10 7 9 11 
10 12 8 11 6 10 4 9 11 
11 12 9 11 7 10 5 9 11 
11 12 9 11 7 10 5 9 11 
10 12 9 11 8 10 7 9 11 
11 12 9 11 8 10 7 9 11 
11 13 9 12 7 11 5 10 11 
11 12 9 11 8 10 7 9 11 
11 12 9 11 7 10 5 9 11 
11 12 10 11 8 10 6 9 11 
10 13 7 12 5 11 3 10 11 
9 10 7 9 5 8 4 7 11 
10 10 8 9 6 8 4 7 11 
10 14 7 13 5 12 3 11 11 
10 13 8 12 7 11 6 10 11 
10 11 8 10 6 9 4 8 11 
10 12 8 11 7 10 6 9 11 
11 12 9 11 7 10 5 9 11 
11 13 9 12 8 11 7 10 11 
11 12 9 11 8 10 7 9 11 
10 12 8 11 7 10 6 9 11 
11 17 9 16 8 15 7 14 11 
10 12 8 11 6 10 4 9 11 
10 12 9 11 7 10 5 9 11 
9 11 7 10 5 9 4 8 11 
9 11 7 10 5 9 3 8 11 
11 13 9 12 8 11 7 10 11 
10 12 8 11 6 10 4 9 11 
10 13 8 12 7 11 6 10 11 
10 12 8 11 7 10 6 9 11 
10 12 9 11 8 10 7 9 11 
10 17 8 16 7 15 6 14 11 
10 12 8 11 6 10 4 9 11 
11 12 9 11 7 10 5 9 11 
9 11 7 10 5 9 4 8 11 
11 12 9 11 7 10 5 9 11 
10 11 8 10 6 9 4 8 11 
10 13 8 12 7 11 6 10 11 
10 12 8 11 6 10 4 9 11 
10 16 8 15 7 14 6 13 11 
11 12 9 11 7 10 5 9 11 
11 12 9 11 8 10 7 9 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 6 10 4 9 11 
9 11 7 10 5 9 3 8 11 
11 12 9 11 7 10 5 9 11 
11 17 9 16 8 15 7 14 11 
9 11 7 10 5 9 3 8 11 
11 12 9 11 7 10 5 9 11 
11 12 9 11 8 10 7 9 11 
10 12 9 11 8 10 7 9 11 
11 14 9 13 8 12 7 11 11 
10 12 8 11 6 10 4 9 11 
11 14 9 13 8 12 7 11 11 
11 15 9 14 8 13 7 12 11 
10 12 9 11 8 10 7 9 11 
11 15 9 14 8 13 7 12 11 
10 13 7 12 5 11 3 10 11 
9 10 7 9 5 8 4 7 11 
11 12 9 11 7 10 5 9 11 
10 14 7 13 5 12 3 11 11 
11 12 9 11 7 10 6 9 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 546 5 9 BLEU
25 26 23 25 22 24 21 23 26 
25 27 22 26 20 25 18 24 26 
25 27 22 26 20 25 18 24 26 
25 28 21 27 18 26 15 25 26 
25 27 22 26 20 25 18 24 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 547 54 9 BLEU
11 12 10 11 9 10 8 9 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
10 12 8 11 6 10 4 9 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
10 13 8 12 6 11 4 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 6 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 17 9 16 8 15 7 14 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 7 11 5 10 14 
10 12 8 11 6 10 4 9 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 7 11 6 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 14 9 13 7 12 5 11 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 7 11 5 10 14 
10 12 9 11 8 10 7 9 14 
11 13 9 12 7 11 5 10 14 
10 12 8 11 7 10 6 9 14 
11 13 9 12 7 11 5 10 14 
11 14 8 13 6 12 5 11 14 
11 16 9 15 8 14 7 13 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 10 12 9 11 8 10 14 
11 13 9 12 7 11 5 10 14 
11 14 9 13 8 12 7 11 14 
10 12 8 11 6 10 4 9 14 
11 13 9 12 7 11 5 10 14 
10 12 8 11 6 10 4 9 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 7 11 5 10 14 
11 13 9 12 8 11 7 10 14 
11 13 9 12 7 11 6 10 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 548 26 9 BLEU
16 18 13 17 11 16 10 15 19 
16 19 12 18 9 17 8 16 19 
16 19 12 18 9 17 7 16 19 
16 19 12 18 11 17 10 16 19 
16 20 11 19 7 18 5 17 19 
15 18 11 17 9 16 8 15 19 
15 18 12 17 11 16 10 15 19 
16 20 12 19 9 18 8 17 19 
16 19 13 18 11 17 10 16 19 
16 19 12 18 9 17 8 16 19 
16 19 12 18 9 17 8 16 19 
15 18 11 17 8 16 6 15 19 
16 19 13 18 11 17 10 16 19 
16 19 12 18 9 17 8 16 19 
16 19 12 18 9 17 7 16 19 
16 20 12 19 11 18 10 17 19 
16 20 11 19 9 18 8 17 19 
16 20 12 19 9 18 7 17 19 
16 20 12 19 9 18 7 17 19 
16 19 12 18 9 17 7 16 19 
16 20 12 19 9 18 8 17 19 
16 23 12 22 11 21 10 20 19 
16 22 12 21 9 20 7 19 19 
15 19 11 18 9 17 8 16 19 
16 20 11 19 9 18 7 17 19 
16 20 12 19 9 18 8 17 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 549 2 9 BLEU
29 30 27 29 25 28 23 27 30 
29 31 26 30 23 29 20 28 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 550 1 9 BLEU
20 23 18 22 16 21 14 20 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 551 9 9 BLEU
19 24 14 23 10 22 6 21 26 
19 25 14 24 10 23 6 22 26 
19 25 13 24 8 23 3 22 26 
19 26 13 25 9 24 5 23 26 
19 25 14 24 10 23 6 22 26 
19 24 14 23 10 22 6 21 26 
19 25 13 24 9 23 5 22 26 
19 25 13 24 8 23 3 22 26 
18 24 13 23 9 22 5 21 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 552 27 9 BLEU
21 23 18 22 16 21 14 20 24 
20 23 16 22 13 21 10 20 24 
21 24 17 23 15 22 13 21 24 
21 24 17 23 14 22 11 21 24 
21 24 17 23 14 22 12 21 24 
20 23 16 22 13 21 10 20 24 
20 23 16 22 14 21 12 20 24 
21 24 17 23 14 22 11 21 24 
20 26 15 25 11 24 7 23 24 
21 26 17 25 14 24 11 23 24 
20 24 15 23 12 22 9 21 24 
20 24 15 23 11 22 7 21 24 
21 24 17 23 15 22 13 21 24 
20 24 15 23 11 22 8 21 24 
20 24 15 23 12 22 9 21 24 
19 23 14 22 10 21 6 20 24 
21 24 17 23 15 22 13 21 24 
22 24 17 23 14 22 11 21 24 
19 23 14 22 11 21 8 20 24 
21 24 17 23 14 22 11 21 24 
21 24 17 23 14 22 11 21 24 
20 24 15 23 11 22 7 21 24 
21 24 16 23 13 22 10 21 24 
21 24 17 23 14 22 12 21 24 
21 24 17 23 15 22 13 21 24 
21 24 18 23 16 22 14 21 24 
21 25 18 24 16 23 14 22 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 553 88 9 BLEU
12 12 11 11 10 10 9 9 12 
12 15 10 14 9 13 8 12 12 
12 15 10 14 9 13 8 12 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 15 11 14 9 13 7 12 12 
12 14 10 13 9 12 8 11 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 14 11 13 9 12 7 11 12 
12 13 10 12 9 11 8 10 12 
11 11 9 10 7 9 6 8 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 15 10 14 8 13 6 12 12 
12 13 10 12 8 11 6 10 12 
