SCORES_TXT_BEGIN_0 0 66 9 BLEU
22 24 19 23 17 22 16 21 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 375 3 9 BLEU
21 26 14 25 9 24 7 23 22 
21 25 14 24 9 23 7 22 22 
21 27 13 26 9 25 7 24 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 376 2 9 BLEU
21 26 14 25 10 24 8 23 26 
20 25 12 24 7 23 5 22 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 377 2 9 BLEU
18 19 16 18 14 17 12 16 19 
17 18 15 17 12 16 9 15 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 378 6 9 BLEU
2 2 1 1 0 0 0 0 2 
2 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 379 2 9 BLEU
2 2 1 1 0 0 0 0 2 
2 2 0 1 0 0 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 380 100 9 BLEU
3 3 2 2 1 1 0 0 3 
2 3 1 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 6 1 5 0 4 0 3 3 
2 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 3 1 2 0 1 0 0 3 
3 6 1 5 0 4 0 3 3 
3 5 1 4 0 3 0 2 3 
3 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
2 5 0 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 7 0 6 0 5 0 4 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 7 0 6 0 5 0 4 3 
2 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
2 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 6 0 5 0 4 0 3 3 
3 4 1 3 0 2 0 1 3 
2 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 7 0 6 0 5 0 4 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 381 3 9 BLEU
25 29 20 28 15 27 11 26 30 
25 30 19 29 15 28 11 27 30 
24 29 18 28 13 27 9 26 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 382 1 9 BLEU
108 113 98 112 89 111 80 110 116 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 383 1 9 BLEU
93 101 78 100 69 99 61 98 107 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 384 100 9 BLEU
3 3 2 2 1 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 2 4 1 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 2 4 1 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 6 2 5 1 4 0 3 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
3 6 2 5 1 4 0 3 3 
3 6 2 5 1 4 0 3 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 7 2 6 1 5 0 4 3 
3 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
1 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
1 3 0 2 0 1 0 0 3 
2 4 1 3 0 2 0 1 3 
3 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 385 12 9 BLEU
1 1 0 0 0 0 0 0 1 
1 2 0 1 0 0 0 0 1 
1 2 0 1 0 0 0 0 1 
1 2 0 1 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 
1 2 0 1 0 0 0 0 1 
0 2 0 1 0 0 0 0 1 
1 2 0 1 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 
0 2 0 1 0 0 0 0 1 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 386 1 9 BLEU
1 1 0 0 0 0 0 0 1 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 387 1 9 BLEU
1 1 0 0 0 0 0 0 1 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 388 100 9 BLEU
6 6 5 5 4 4 3 3 6 
6 7 5 6 4 5 3 4 6 
6 7 5 6 4 5 3 4 6 
6 7 5 6 4 5 3 4 6 
5 6 4 5 3 4 2 3 6 
5 6 3 5 2 4 1 3 6 
6 7 5 6 4 5 3 4 6 
5 7 4 6 3 5 2 4 6 
5 6 3 5 2 4 1 3 6 
5 6 4 5 3 4 2 3 6 
5 7 3 6 2 5 1 4 6 
5 7 3 6 2 5 1 4 6 
6 7 4 6 3 5 2 4 6 
6 7 5 6 4 5 3 4 6 
6 7 4 6 2 5 1 4 6 
5 7 3 6 2 5 1 4 6 
6 7 4 6 3 5 2 4 6 
5 7 4 6 3 5 2 4 6 
6 8 5 7 4 6 3 5 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
6 8 5 7 4 6 3 5 6 
5 7 4 6 3 5 2 4 6 
5 7 3 6 2 5 1 4 6 
6 7 4 6 2 5 1 4 6 
5 6 4 5 3 4 2 3 6 
5 6 3 5 1 4 0 3 6 
5 7 3 6 2 5 1 4 6 
6 7 4 6 3 5 2 4 6 
5 8 4 7 3 6 2 5 6 
4 6 2 5 1 4 0 3 6 
6 8 5 7 4 6 3 5 6 
6 7 4 6 3 5 2 4 6 
6 8 5 7 4 6 3 5 6 
6 7 5 6 3 5 1 4 6 
5 6 3 5 1 4 0 3 6 
6 7 4 6 3 5 2 4 6 
6 8 5 7 4 6 3 5 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
5 7 4 6 3 5 2 4 6 
5 6 3 5 1 4 0 3 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 2 5 1 4 6 
6 7 5 6 3 5 1 4 6 
6 8 4 7 3 6 2 5 6 
6 7 4 6 2 5 0 4 6 
6 9 5 8 4 7 3 6 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
5 7 3 6 2 5 1 4 6 
5 7 4 6 3 5 2 4 6 
6 8 4 7 3 6 2 5 6 
6 7 4 6 3 5 2 4 6 
6 7 4 6 2 5 1 4 6 
6 7 4 6 2 5 1 4 6 
6 8 4 7 3 6 2 5 6 
6 7 4 6 2 5 0 4 6 
6 7 4 6 3 5 2 4 6 
4 5 2 4 1 3 0 2 6 
6 8 5 7 4 6 3 5 6 
6 8 4 7 3 6 2 5 6 
5 7 4 6 3 5 2 4 6 
6 8 4 7 3 6 2 5 6 
6 8 4 7 2 6 1 5 6 
6 8 5 7 4 6 3 5 6 
4 7 2 6 1 5 0 4 6 
6 8 4 7 3 6 2 5 6 
5 7 4 6 3 5 2 4 6 
6 7 5 6 4 5 3 4 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
6 8 4 7 2 6 1 5 6 
4 6 3 5 2 4 1 3 6 
4 6 2 5 1 4 0 3 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
4 6 3 5 2 4 1 3 6 
6 8 4 7 2 6 1 5 6 
6 8 4 7 3 6 2 5 6 
6 8 4 7 3 6 2 5 6 
5 6 3 5 1 4 0 3 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
5 5 3 4 1 3 0 2 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
6 7 4 6 2 5 0 4 6 
5 5 3 4 1 3 0 2 6 
5 7 3 6 2 5 1 4 6 
6 7 4 6 2 5 1 4 6 
6 9 4 8 3 7 2 6 6 
6 8 5 7 4 6 3 5 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
6 7 5 6 4 5 3 4 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 389 28 9 BLEU
2 2 1 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 390 66 9 BLEU
3 3 2 2 1 1 0 0 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 2 3 1 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 3 0 2 0 1 0 0 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 3 1 2 0 1 0 0 3 
3 3 1 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
3 5 2 4 1 3 0 2 3 
3 3 0 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 6 0 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 6 0 5 0 4 0 3 3 
3 6 1 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 6 1 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 391 100 9 BLEU
4 4 3 3 2 2 1 1 4 
3 4 2 3 1 2 0 1 4 
3 3 1 2 0 1 0 0 4 
3 4 2 3 1 2 0 1 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 2 4 0 3 0 2 4 
3 4 2 3 1 2 0 1 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 2 4 1 3 0 2 4 
2 3 0 2 0 1 0 0 4 
4 5 3 4 2 3 1 2 4 
3 4 2 3 1 2 0 1 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 3 4 2 3 1 2 4 
4 5 2 4 1 3 0 2 4 
4 5 3 4 2 3 1 2 4 
3 4 2 3 1 2 0 1 4 
4 5 3 4 2 3 1 2 4 
4 6 3 5 2 4 1 3 4 
2 3 0 2 0 1 0 0 4 
4 5 3 4 2 3 1 2 4 
4 5 1 4 0 3 0 2 4 
4 5 3 4 2 3 1 2 4 
3 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
3 4 1 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
4 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
4 5 2 4 0 3 0 2 4 
2 3 0 2 0 1 0 0 4 
4 5 3 4 2 3 1 2 4 
4 4 0 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
4 6 3 5 2 4 1 3 4 
4 5 1 4 0 3 0 2 4 
4 4 2 3 1 2 0 1 4 
4 4 1 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
3 4 0 3 0 2 0 1 4 
2 3 0 2 0 1 0 0 4 
3 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
4 5 1 4 0 3 0 2 4 
3 4 1 3 0 2 0 1 4 
4 5 2 4 1 3 0 2 4 
4 6 2 5 0 4 0 3 4 
4 6 3 5 2 4 1 3 4 
4 6 2 5 0 4 0 3 4 
3 4 1 3 0 2 0 1 4 
4 6 2 5 0 4 0 3 4 
4 6 3 5 2 4 1 3 4 
3 4 1 3 0 2 0 1 4 
4 4 2 3 1 2 0 1 4 
4 6 3 5 2 4 1 3 4 
3 4 0 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
3 4 1 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 5 3 4 2 3 1 2 4 
4 6 3 5 2 4 1 3 4 
4 5 1 4 0 3 0 2 4 
2 3 0 2 0 1 0 0 4 
3 4 1 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
4 5 1 4 0 3 0 2 4 
3 4 1 3 0 2 0 1 4 
4 4 2 3 0 2 0 1 4 
3 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
4 7 3 6 2 5 1 4 4 
4 6 2 5 0 4 0 3 4 
4 6 2 5 0 4 0 3 4 
4 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
3 3 0 2 0 1 0 0 4 
4 5 1 4 0 3 0 2 4 
4 6 2 5 0 4 0 3 4 
4 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
4 6 2 5 0 4 0 3 4 
3 4 2 3 1 2 0 1 4 
4 6 1 5 0 4 0 3 4 
4 5 1 4 0 3 0 2 4 
4 5 1 4 0 3 0 2 4 
4 6 2 5 0 4 0 3 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 392 79 9 BLEU
9 9 8 8 7 7 6 6 9 
9 10 7 9 5 8 4 7 9 
8 9 6 8 4 7 2 6 9 
8 9 6 8 4 7 2 6 9 
8 9 6 8 4 7 2 6 9 
8 9 6 8 5 7 4 6 9 
9 10 8 9 7 8 6 7 9 
9 10 7 9 5 8 3 7 9 
9 10 8 9 7 8 6 7 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 5 8 4 7 9 
9 10 8 9 7 8 6 7 9 
9 10 7 9 5 8 3 7 9 
8 10 6 9 4 8 2 7 9 
8 9 6 8 4 7 3 6 9 
9 10 7 9 5 8 3 7 9 
7 9 5 8 3 7 1 6 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 5 8 3 7 9 
8 9 7 8 6 7 5 6 9 
9 10 8 9 7 8 6 7 9 
9 10 8 9 6 8 4 7 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 5 8 3 7 9 
8 10 6 9 4 8 2 7 9 
8 9 6 8 4 7 2 6 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 5 8 3 7 9 
8 9 6 8 4 7 3 6 9 
8 10 6 9 4 8 2 7 9 
9 10 8 9 7 8 6 7 9 
9 10 7 9 5 8 3 7 9 
9 10 8 9 7 8 6 7 9 
9 10 7 9 5 8 3 7 9 
8 9 6 8 4 7 3 6 9 
8 10 6 9 4 8 2 7 9 
9 11 7 10 5 9 3 8 9 
7 9 5 8 3 7 1 6 9 
9 10 7 9 5 8 3 7 9 
7 9 5 8 3 7 1 6 9 
7 9 5 8 3 7 1 6 9 
8 9 6 8 4 7 2 6 9 
8 8 6 7 5 6 4 5 9 
8 9 6 8 4 7 2 6 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
9 10 8 9 7 8 6 7 9 
9 10 7 9 6 8 5 7 9 
9 10 8 9 7 8 6 7 9 
9 11 8 10 6 9 4 8 9 
8 10 6 9 4 8 2 7 9 
9 11 7 10 5 9 3 8 9 
8 9 7 8 6 7 5 6 9 
9 12 8 11 7 10 6 9 9 
9 10 7 9 6 8 5 7 9 
9 10 8 9 7 8 6 7 9 
8 9 6 8 4 7 2 6 9 
7 10 5 9 3 8 1 7 9 
9 11 7 10 6 9 5 8 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 5 8 4 7 9 
9 11 7 10 5 9 3 8 9 
9 10 7 9 6 8 5 7 9 
8 10 5 9 3 8 1 7 9 
8 10 6 9 5 8 4 7 9 
8 9 6 8 4 7 2 6 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
8 10 6 9 4 8 2 7 9 
9 11 7 10 6 9 5 8 9 
8 9 6 8 4 7 3 6 9 
7 9 4 8 2 7 1 6 9 
9 11 7 10 5 9 3 8 9 
9 10 7 9 5 8 3 7 9 
7 9 5 8 3 7 1 6 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 393 100 9 BLEU
9 9 6 8 4 7 2 6 12 
10 10 7 9 4 8 2 7 12 
10 10 8 9 6 8 4 7 12 
11 11 9 10 7 9 5 8 12 
10 10 8 9 7 8 6 7 12 
11 11 9 10 7 9 6 8 12 
9 10 6 9 4 8 2 7 12 
8 9 4 8 2 7 1 6 12 
9 10 5 9 3 8 1 7 12 
9 10 5 9 2 8 1 7 12 
10 11 6 10 3 9 1 8 12 
8 9 4 8 2 7 1 6 12 
8 9 6 8 4 7 2 6 12 
9 10 6 9 4 8 2 7 12 
10 11 7 10 5 9 3 8 12 
9 10 5 9 2 8 1 7 12 
8 9 4 8 2 7 1 6 12 
9 11 6 10 4 9 2 8 12 
11 12 8 11 5 10 3 9 12 
10 10 5 9 2 8 1 7 12 
9 11 6 10 4 9 2 8 12 
9 10 5 9 2 8 1 7 12 
9 10 5 9 2 8 1 7 12 
10 12 7 11 4 10 2 9 12 
11 11 6 10 2 9 1 8 12 
10 12 7 11 4 10 2 9 12 
10 11 7 10 5 9 3 8 12 
8 9 4 8 2 7 1 6 12 
10 11 6 10 2 9 1 8 12 
9 10 6 9 4 8 2 7 12 
11 11 10 10 9 9 8 8 12 
9 10 6 9 4 8 2 7 12 
10 12 7 11 5 10 3 9 12 
9 10 6 9 4 8 2 7 12 
10 11 7 10 5 9 3 8 12 
11 13 8 12 5 11 3 10 12 
9 10 5 9 2 8 1 7 12 
12 12 11 11 10 10 9 9 12 
10 11 7 10 4 9 2 8 12 
11 12 8 11 5 10 3 9 12 
9 10 6 9 4 8 3 7 12 
9 10 6 9 4 8 2 7 12 
9 10 6 9 4 8 2 7 12 
10 11 7 10 5 9 3 8 12 
9 11 6 10 4 9 2 8 12 
10 11 7 10 4 9 2 8 12 
8 9 4 8 2 7 1 6 12 
10 12 7 11 4 10 2 9 12 
10 11 7 10 5 9 4 8 12 
9 10 6 9 4 8 2 7 12 
10 11 8 10 7 9 6 8 12 
9 10 6 9 4 8 2 7 12 
9 10 6 9 5 8 4 7 12 
11 12 8 11 6 10 4 9 12 
9 10 5 9 2 8 1 7 12 
9 10 6 9 3 8 1 7 12 
8 9 5 8 3 7 1 6 12 
9 10 6 9 4 8 3 7 12 
10 11 7 10 4 9 2 8 12 
10 11 7 10 4 9 2 8 12 
10 11 7 10 5 9 4 8 12 
8 9 5 8 3 7 1 6 12 
10 11 6 10 4 9 2 8 12 
9 10 5 9 3 8 1 7 12 
8 9 6 8 4 7 2 6 12 
11 12 9 11 7 10 5 9 12 
10 10 5 9 3 8 1 7 12 
10 11 8 10 6 9 4 8 12 
10 11 7 10 4 9 3 8 12 
10 11 8 10 6 9 4 8 12 
10 10 6 9 4 8 2 7 12 
9 10 6 9 3 8 1 7 12 
10 12 7 11 4 10 2 9 12 
9 10 6 9 4 8 2 7 12 
10 11 6 10 3 9 1 8 12 
10 12 8 11 6 10 4 9 12 
11 11 7 10 4 9 3 8 12 
10 12 8 11 6 10 4 9 12 
11 11 6 10 3 9 1 8 12 
8 10 4 9 2 8 1 7 12 
10 11 8 10 6 9 4 8 12 
9 10 6 9 4 8 2 7 12 
9 11 5 10 3 9 1 8 12 
10 11 7 10 4 9 2 8 12 
10 11 7 10 4 9 3 8 12 
8 10 3 9 1 8 0 7 12 
