SCORES_TXT_BEGIN_0 0 66 9 BLEU
6 8 3 7 1 6 0 5 11 
6 7 3 6 1 5 0 4 11 
5 7 2 6 1 5 0 4 11 
7 9 4 8 2 7 0 6 11 
6 9 3 8 1 7 0 6 11 
7 9 4 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
8 9 4 8 1 7 0 6 11 
6 8 5 7 3 6 1 5 11 
7 9 4 8 2 7 0 6 11 
7 9 4 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
7 9 4 8 2 7 0 6 11 
7 9 4 8 1 7 0 6 11 
7 9 4 8 2 7 1 6 11 
6 8 4 7 2 6 0 5 11 
7 9 4 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
7 9 4 8 1 7 0 6 11 
7 9 4 8 1 7 0 6 11 
7 9 4 8 1 7 0 6 11 
6 8 3 7 1 6 0 5 11 
6 9 2 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
8 9 4 8 2 7 0 6 11 
6 8 2 7 1 6 0 5 11 
7 9 4 8 1 7 0 6 11 
5 8 3 7 1 6 0 5 11 
7 9 5 8 3 7 1 6 11 
6 9 2 8 1 7 0 6 11 
5 8 2 7 1 6 0 5 11 
7 9 4 8 1 7 0 6 11 
7 9 5 8 3 7 1 6 11 
7 9 4 8 2 7 0 6 11 
7 9 4 8 2 7 0 6 11 
7 9 3 8 1 7 0 6 11 
6 9 2 8 1 7 0 6 11 
7 9 4 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
6 9 2 8 0 7 0 6 11 
5 8 2 7 1 6 0 5 11 
7 9 4 8 2 7 0 6 11 
7 9 5 8 3 7 1 6 11 
8 9 5 8 3 7 1 6 11 
6 9 3 8 1 7 0 6 11 
7 9 5 8 3 7 1 6 11 
7 9 5 8 3 7 1 6 11 
6 8 3 7 1 6 0 5 11 
7 9 4 8 2 7 0 6 11 
6 9 3 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
7 9 5 8 3 7 1 6 11 
7 9 4 8 2 7 0 6 11 
6 9 3 8 1 7 0 6 11 
7 10 3 9 1 8 0 7 11 
7 9 4 8 2 7 1 6 11 
5 7 3 6 1 5 0 4 11 
7 9 5 8 3 7 1 6 11 
7 9 5 8 3 7 1 6 11 
7 10 3 9 1 8 0 7 11 
7 10 4 9 2 8 0 7 11 
7 9 2 8 1 7 0 6 11 
7 10 3 9 1 8 0 7 11 
8 9 5 8 3 7 1 6 11 
7 9 5 8 3 7 1 6 11 
6 9 3 8 1 7 0 6 11 
7 9 5 8 3 7 1 6 11 
6 8 2 7 1 6 0 5 11 
7 10 3 9 1 8 0 7 11 
6 9 3 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
6 8 2 7 0 6 0 5 11 
8 10 3 9 1 8 0 7 11 
8 9 4 8 2 7 1 6 11 
8 10 3 9 1 8 0 7 11 
7 9 5 8 3 7 1 6 11 
7 9 4 8 2 7 1 6 11 
6 9 3 8 1 7 0 6 11 
4 7 2 6 1 5 0 4 11 
8 9 4 8 2 7 1 6 11 
6 9 4 8 2 7 0 6 11 
7 10 3 9 1 8 0 7 11 
7 9 4 8 2 7 0 6 11 
6 9 2 8 1 7 0 6 11 
6 8 3 7 1 6 0 5 11 
7 10 3 9 1 8 0 7 11 
6 9 2 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
7 9 5 8 3 7 1 6 11 
7 9 4 8 2 7 1 6 11 
7 10 3 9 1 8 0 7 11 
6 9 2 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
7 9 5 8 3 7 1 6 11 
7 9 5 8 3 7 1 6 11 
5 9 3 8 1 7 0 6 11 
7 9 4 8 2 7 0 6 11 
7 9 4 8 2 7 0 6 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 236 7 9 BLEU
13 14 11 13 10 12 9 11 14 
12 13 9 12 7 11 5 10 14 
13 15 10 14 8 13 6 12 14 
12 14 9 13 7 12 5 11 14 
13 15 10 14 8 13 7 12 14 
13 15 10 14 8 13 6 12 14 
13 15 10 14 9 13 8 12 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 237 100 9 BLEU
7 8 5 7 4 6 3 5 8 
6 7 5 6 4 5 3 4 8 
7 7 6 6 5 5 4 4 8 
8 8 7 7 6 6 5 5 8 
6 7 5 6 4 5 3 4 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
6 8 3 7 2 6 1 5 8 
6 9 3 8 1 7 0 6 8 
7 9 5 8 3 7 2 6 8 
7 9 4 8 2 7 0 6 8 
6 8 3 7 1 6 0 5 8 
6 8 4 7 2 6 1 5 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 1 6 8 
6 8 4 7 2 6 1 5 8 
5 7 3 6 2 5 1 4 8 
7 9 4 8 2 7 1 6 8 
5 8 3 7 1 6 0 5 8 
6 8 5 7 3 6 2 5 8 
6 8 4 7 2 6 0 5 8 
7 9 4 8 2 7 1 6 8 
5 7 3 6 1 5 0 4 8 
6 7 3 6 2 5 1 4 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
6 8 5 7 3 6 1 5 8 
6 8 4 7 2 6 1 5 8 
6 8 3 7 2 6 1 5 8 
6 8 3 7 1 6 0 5 8 
7 10 5 9 3 8 1 7 8 
7 10 4 9 2 8 1 7 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 1 6 8 
7 9 5 8 4 7 3 6 8 
7 8 5 7 3 6 1 5 8 
7 9 4 8 2 7 1 6 8 
6 7 5 6 4 5 3 4 8 
7 8 5 7 4 6 3 5 8 
6 8 3 7 1 6 0 5 8 
6 8 4 7 2 6 1 5 8 
8 9 6 8 4 7 2 6 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
6 8 4 7 2 6 1 5 8 
7 9 4 8 2 7 1 6 8 
7 9 4 8 2 7 1 6 8 
7 8 5 7 3 6 1 5 8 
6 8 4 7 2 6 1 5 8 
5 6 3 5 2 4 1 3 8 
6 8 4 7 2 6 1 5 8 
6 7 4 6 3 5 2 4 8 
6 8 4 7 2 6 1 5 8 
6 8 3 7 1 6 0 5 8 
6 8 3 7 1 6 0 5 8 
7 8 5 7 4 6 3 5 8 
6 7 5 6 4 5 3 4 8 
6 8 3 7 1 6 0 5 8 
6 9 3 8 2 7 1 6 8 
6 7 5 6 4 5 3 4 8 
5 7 3 6 2 5 1 4 8 
8 9 6 8 4 7 2 6 8 
5 7 3 6 1 5 0 4 8 
7 8 6 7 5 6 4 5 8 
6 8 4 7 2 6 0 5 8 
6 9 5 8 3 7 1 6 8 
7 8 5 7 4 6 3 5 8 
6 9 4 8 2 7 1 6 8 
6 8 3 7 2 6 1 5 8 
6 8 3 7 1 6 0 5 8 
7 8 6 7 4 6 2 5 8 
6 8 4 7 2 6 1 5 8 
7 8 5 7 3 6 1 5 8 
6 8 4 7 2 6 1 5 8 
6 8 4 7 2 6 0 5 8 
6 8 4 7 2 6 1 5 8 
7 9 5 8 4 7 3 6 8 
6 8 5 7 4 6 3 5 8 
6 7 4 6 2 5 0 4 8 
6 8 4 7 2 6 1 5 8 
6 7 5 6 4 5 3 4 8 
6 7 5 6 4 5 3 4 8 
7 9 5 8 3 7 1 6 8 
5 7 3 6 2 5 1 4 8 
7 10 5 9 3 8 1 7 8 
7 9 5 8 4 7 3 6 8 
7 10 4 9 2 8 0 7 8 
7 10 5 9 3 8 1 7 8 
7 9 4 8 2 7 1 6 8 
7 10 4 9 2 8 1 7 8 
7 10 5 9 3 8 1 7 8 
7 10 4 9 2 8 1 7 8 
8 9 7 8 5 7 3 6 8 
8 9 6 8 4 7 2 6 8 
7 8 6 7 4 6 2 5 8 
6 8 4 7 2 6 1 5 8 
6 6 4 5 2 4 1 3 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 238 36 9 BLEU
2 2 1 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 239 1 9 BLEU
1 1 0 0 0 0 0 0 1 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 240 100 9 BLEU
7 8 5 7 3 6 1 5 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 1 6 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 0 6 8 
6 8 4 7 2 6 1 5 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
7 9 5 8 3 7 1 6 8 
6 8 4 7 2 6 1 5 8 
7 9 4 8 2 7 0 6 8 
6 8 4 7 2 6 1 5 8 
7 9 5 8 3 7 1 6 8 
6 8 3 7 2 6 1 5 8 
7 10 4 9 2 8 1 7 8 
7 9 4 8 2 7 1 6 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 0 6 8 
6 9 4 8 2 7 1 6 8 
7 9 5 8 3 7 1 6 8 
7 9 5 8 3 7 1 6 8 
6 8 3 7 2 6 1 5 8 
7 9 5 8 3 7 1 6 8 
5 8 3 7 2 6 1 5 8 
5 8 3 7 2 6 1 5 8 
6 8 4 7 2 6 0 5 8 
6 8 4 7 2 6 0 5 8 
6 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
6 9 4 8 2 7 0 6 8 
6 8 4 7 2 6 0 5 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 1 6 8 
7 10 4 9 2 8 0 7 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
7 10 3 9 1 8 0 7 8 
7 10 3 9 1 8 0 7 8 
7 10 4 9 2 8 0 7 8 
7 10 4 9 2 8 1 7 8 
6 9 4 8 2 7 1 6 8 
7 10 3 9 1 8 0 7 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 1 6 8 
6 8 4 7 2 6 0 5 8 
7 8 4 7 2 6 1 5 8 
6 9 4 8 2 7 1 6 8 
6 8 4 7 2 6 0 5 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
6 8 4 7 2 6 0 5 8 
7 10 4 9 2 8 0 7 8 
7 9 5 8 2 7 1 6 8 
6 9 3 8 1 7 0 6 8 
7 9 4 8 2 7 0 6 8 
6 8 3 7 2 6 1 5 8 
6 8 4 7 2 6 0 5 8 
7 9 4 8 2 7 0 6 8 
7 9 4 8 2 7 0 6 8 
7 10 4 9 2 8 0 7 8 
7 8 5 7 2 6 0 5 8 
7 9 4 8 1 7 0 6 8 
7 9 5 8 3 7 1 6 8 
6 9 4 8 2 7 1 6 8 
7 10 4 9 2 8 1 7 8 
6 8 4 7 2 6 0 5 8 
6 9 3 8 1 7 0 6 8 
7 10 3 9 1 8 0 7 8 
7 10 4 9 2 8 0 7 8 
7 10 5 9 3 8 1 7 8 
7 10 4 9 2 8 0 7 8 
7 10 4 9 2 8 0 7 8 
6 9 3 8 1 7 0 6 8 
7 10 3 9 1 8 0 7 8 
7 10 4 9 2 8 0 7 8 
7 9 4 8 2 7 0 6 8 
7 9 5 8 3 7 1 6 8 
7 9 4 8 2 7 0 6 8 
7 10 3 9 1 8 0 7 8 
7 10 3 9 1 8 0 7 8 
7 10 4 9 2 8 1 7 8 
7 10 4 9 2 8 0 7 8 
7 10 4 9 2 8 0 7 8 
6 8 4 7 2 6 0 5 8 
7 10 5 9 3 8 1 7 8 
7 9 4 8 2 7 0 6 8 
6 9 3 8 2 7 1 6 8 
6 9 3 8 1 7 0 6 8 
7 10 3 9 1 8 0 7 8 
7 10 3 9 1 8 0 7 8 
6 9 4 8 2 7 1 6 8 
7 10 4 9 2 8 0 7 8 
5 8 3 7 2 6 1 5 8 
6 8 3 7 2 6 1 5 8 
7 9 5 8 3 7 1 6 8 
6 9 3 8 1 7 0 6 8 
7 9 4 8 2 7 0 6 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 241 8 9 BLEU
12 12 11 11 10 10 9 9 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 14 10 13 8 12 6 11 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 242 2 9 BLEU
14 15 12 14 10 13 8 12 14 
14 14 13 13 12 12 11 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 243 6 9 BLEU
17 17 16 16 15 15 14 14 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
17 18 15 17 13 16 11 15 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 244 100 9 BLEU
9 11 6 10 4 9 2 8 11 
9 12 5 11 3 10 2 9 11 
9 12 5 11 3 10 2 9 11 
9 13 5 12 3 11 2 10 11 
9 12 5 11 3 10 1 9 11 
9 12 5 11 3 10 1 9 11 
9 13 4 12 2 11 1 10 11 
9 13 4 12 2 11 1 10 11 
8 11 5 10 3 9 1 8 11 
10 11 8 10 6 9 4 8 11 
8 12 4 11 2 10 1 9 11 
10 12 7 11 5 10 3 9 11 
9 13 4 12 2 11 1 10 11 
9 13 4 12 2 11 1 10 11 
8 11 5 10 3 9 1 8 11 
8 11 5 10 3 9 1 8 11 
8 12 4 11 2 10 1 9 11 
8 12 4 11 2 10 1 9 11 
8 12 4 11 2 10 1 9 11 
10 12 7 11 5 10 3 9 11 
9 12 6 11 4 10 2 9 11 
8 12 4 11 2 10 1 9 11 
8 12 4 11 2 10 1 9 11 
9 13 5 12 3 11 2 10 11 
9 14 4 13 2 12 1 11 11 
9 12 5 11 3 10 2 9 11 
8 12 4 11 3 10 2 9 11 
9 14 4 13 2 12 1 11 11 
9 12 5 11 3 10 1 9 11 
8 10 6 9 4 8 2 7 11 
9 12 5 11 3 10 2 9 11 
9 13 4 12 2 11 1 10 11 
8 11 5 10 3 9 2 8 11 
8 13 4 12 2 11 1 10 11 
10 13 7 12 5 11 3 10 11 
8 11 5 10 3 9 1 8 11 
9 12 6 11 4 10 2 9 11 
9 12 6 11 4 10 2 9 11 
9 13 5 12 3 11 2 10 11 
9 12 5 11 3 10 2 9 11 
8 12 4 11 2 10 1 9 11 
9 13 5 12 3 11 2 10 11 
8 11 5 10 3 9 1 8 11 
9 13 5 12 3 11 2 10 11 
8 11 5 10 3 9 2 8 11 
9 13 4 12 3 11 2 10 11 
9 12 6 11 4 10 2 9 11 
8 12 4 11 2 10 1 9 11 
8 13 4 12 2 11 1 10 11 
8 13 4 12 2 11 1 10 11 
8 11 5 10 3 9 1 8 11 
9 13 5 12 3 11 2 10 11 
9 12 6 11 4 10 2 9 11 
9 13 5 12 3 11 2 10 11 
9 13 4 12 2 11 1 10 11 
8 12 5 11 3 10 2 9 11 
8 11 5 10 3 9 2 8 11 
8 12 4 11 2 10 1 9 11 
8 13 5 12 3 11 2 10 11 
9 13 5 12 3 11 2 10 11 
9 12 5 11 2 10 0 9 11 
9 12 5 11 3 10 2 9 11 
9 13 5 12 3 11 2 10 11 
9 13 4 12 1 11 0 10 11 
9 12 6 11 4 10 2 9 11 
9 13 4 12 3 11 2 10 11 
8 11 5 10 3 9 2 8 11 
8 12 4 11 2 10 1 9 11 
9 13 5 12 3 11 2 10 11 
9 13 5 12 3 11 2 10 11 
9 13 5 12 3 11 2 10 11 
10 12 7 11 5 10 3 9 11 
9 13 5 12 3 11 2 10 11 
8 12 5 11 3 10 1 9 11 
10 12 7 11 5 10 3 9 11 
8 11 5 10 3 9 1 8 11 
8 12 4 11 2 10 1 9 11 
9 12 5 11 3 10 2 9 11 
10 13 6 12 4 11 2 10 11 
9 14 5 13 3 12 2 11 11 
9 12 5 11 3 10 2 9 11 
8 13 4 12 2 11 1 10 11 
10 13 6 12 4 11 2 10 11 
9 13 5 12 3 11 2 10 11 
8 12 4 11 2 10 1 9 11 
8 12 5 11 3 10 1 9 11 
8 11 5 10 3 9 2 8 11 
9 13 4 12 3 11 2 10 11 
9 13 6 12 4 11 2 10 11 
8 11 5 10 3 9 2 8 11 
9 12 6 11 4 10 2 9 11 
8 12 4 11 2 10 1 9 11 
8 13 4 12 2 11 1 10 11 
9 13 5 12 3 11 2 10 11 
8 12 4 11 3 10 2 9 11 
9 12 6 11 4 10 2 9 11 
9 12 6 11 4 10 2 9 11 
9 12 6 11 4 10 2 9 11 
9 12 5 11 2 10 0 9 11 
9 14 5 13 3 12 2 11 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 245 70 9 BLEU
12 13 10 12 8 11 6 10 12 
12 12 11 11 10 10 9 9 12 
12 14 9 13 7 12 5 11 12 
12 13 10 12 9 11 8 10 12 
11 13 8 12 6 11 5 10 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 6 12 3 11 12 
12 14 9 13 7 12 5 11 12 
11 13 8 12 6 11 5 10 12 
11 13 8 12 5 11 3 10 12 
12 14 9 13 6 12 3 11 12 
12 14 9 13 7 12 5 11 12 
11 12 9 11 7 10 6 9 12 
12 14 9 13 7 12 5 11 12 
12 14 9 13 6 12 3 11 12 
11 13 8 12 5 11 2 10 12 
12 13 10 12 8 11 6 10 12 
11 14 7 13 5 12 4 11 12 
11 13 8 12 6 11 4 10 12 
12 13 10 12 9 11 8 10 12 
11 13 8 12 6 11 4 10 12 
11 14 8 13 6 12 4 11 12 
11 12 9 11 8 10 7 9 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 6 12 3 11 12 
11 13 8 12 5 11 2 10 12 
12 14 9 13 7 12 5 11 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 6 9 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 15 8 14 5 13 3 12 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 6 12 4 11 12 
12 14 9 13 6 12 5 11 12 
11 14 8 13 5 12 2 11 12 
12 15 8 14 6 13 4 12 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 8 10 7 9 12 
12 14 9 13 6 12 4 11 12 
12 14 9 13 6 12 5 11 12 
11 13 8 12 6 11 5 10 12 
11 14 7 13 5 12 4 11 12 
12 14 9 13 6 12 3 11 12 
12 14 9 13 6 12 3 11 12 
12 14 9 13 7 12 5 11 12 
10 13 7 12 4 11 1 10 12 
12 12 8 11 6 10 4 9 12 
11 12 9 11 8 10 7 9 12 
11 13 9 12 8 11 7 10 12 
11 14 7 13 5 12 3 11 12 
12 15 8 14 5 13 2 12 12 
12 13 10 12 8 11 6 10 12 
11 13 8 12 6 11 5 10 12 
12 14 9 13 6 12 4 11 12 
12 13 10 12 8 11 6 10 12 
12 15 8 14 6 13 4 12 12 
12 15 8 14 5 13 2 12 12 
11 14 7 13 4 12 2 11 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 7 12 5 11 12 
11 13 8 12 5 11 2 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 7 12 6 11 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 6 12 5 11 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 246 11 9 BLEU
16 19 13 18 11 17 10 16 19 
17 20 12 19 9 18 8 17 19 
17 19 15 18 14 17 13 16 19 
15 19 11 18 8 17 6 16 19 
17 20 12 19 9 18 7 17 19 
17 20 14 19 12 18 10 17 19 
17 20 14 19 12 18 11 17 19 
17 21 11 20 7 19 5 18 19 
17 21 13 20 10 19 8 18 19 
16 20 10 19 6 18 4 17 19 
14 18 9 17 6 16 4 15 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 247 13 9 BLEU
11 13 10 12 9 11 8 10 13 
11 12 10 11 9 10 8 9 13 
11 14 9 13 8 12 7 11 13 
11 14 9 13 7 12 6 11 13 
12 13 10 12 9 11 8 10 13 
11 14 10 13 9 12 8 11 13 
11 13 9 12 8 11 7 10 13 
11 14 10 13 9 12 8 11 13 
10 13 8 12 6 11 4 10 13 
10 13 8 12 7 11 6 10 13 
11 13 10 12 9 11 8 10 13 
11 13 9 12 7 11 6 10 13 
11 13 10 12 9 11 8 10 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 248 100 9 BLEU
7 8 5 7 3 6 1 5 7 
6 8 3 7 2 6 1 5 7 
7 10 5 9 3 8 1 7 7 
7 9 4 8 2 7 0 6 7 
7 9 4 8 2 7 0 6 7 
7 9 4 8 2 7 0 6 7 
7 8 5 7 3 6 1 5 7 
7 9 4 8 2 7 0 6 7 
7 7 6 6 5 5 4 4 7 
7 9 4 8 2 7 0 6 7 
7 9 4 8 2 7 0 6 7 
7 9 5 8 3 7 1 6 7 
7 9 4 8 2 7 0 6 7 
7 9 4 8 2 7 0 6 7 
7 9 5 8 3 7 1 6 7 
7 9 4 8 2 7 0 6 7 
6 10 3 9 2 8 1 7 7 
7 9 4 8 2 7 1 6 7 
7 9 5 8 3 7 1 6 7 
7 8 5 7 3 6 1 5 7 
7 9 4 8 2 7 0 6 7 
6 11 3 10 2 9 1 8 7 
6 9 2 8 1 7 0 6 7 
7 10 4 9 2 8 0 7 7 
7 9 5 8 3 7 1 6 7 
6 8 4 7 2 6 1 5 7 
6 7 3 6 2 5 1 4 7 
7 9 4 8 2 7 0 6 7 
7 9 5 8 3 7 1 6 7 
6 9 2 8 1 7 0 6 7 
6 9 2 8 1 7 0 6 7 
7 9 5 8 3 7 1 6 7 
7 9 5 8 3 7 1 6 7 
7 9 4 8 2 7 0 6 7 
7 9 4 8 2 7 0 6 7 
7 9 5 8 3 7 1 6 7 
6 8 4 7 2 6 1 5 7 
6 9 2 8 1 7 0 6 7 
6 8 4 7 2 6 1 5 7 
7 9 5 8 3 7 1 6 7 
6 9 2 8 1 7 0 6 7 
7 9 5 8 3 7 1 6 7 
6 9 2 8 1 7 0 6 7 
6 8 4 7 2 6 0 5 7 
7 9 4 8 2 7 0 6 7 
6 8 3 7 2 6 1 5 7 
6 9 2 8 1 7 0 6 7 
7 9 5 8 3 7 1 6 7 
7 9 5 8 3 7 1 6 7 
6 9 2 8 1 7 0 6 7 
7 10 5 9 3 8 1 7 7 
7 11 4 10 2 9 0 8 7 
7 9 4 8 2 7 0 6 7 
7 11 4 10 2 9 0 8 7 
6 9 2 8 1 7 0 6 7 
7 11 4 10 2 9 0 8 7 
6 7 4 6 2 5 1 4 7 
7 9 5 8 3 7 1 6 7 
6 9 3 8 2 7 1 6 7 
7 9 4 8 2 7 0 6 7 
6 9 3 8 2 7 1 6 7 
7 9 4 8 2 7 0 6 7 
6 9 2 8 1 7 0 6 7 
6 8 4 7 2 6 1 5 7 
7 9 4 8 2 7 1 6 7 
7 10 4 9 2 8 0 7 7 
6 8 4 7 2 6 1 5 7 
7 9 5 8 3 7 1 6 7 
7 9 4 8 1 7 0 6 7 
6 8 4 7 2 6 1 5 7 
7 9 5 8 3 7 1 6 7 
7 11 4 10 2 9 0 8 7 
7 9 5 8 3 7 1 6 7 
7 11 4 10 2 9 0 8 7 
7 9 4 8 2 7 1 6 7 
7 9 4 8 2 7 0 6 7 
7 10 4 9 2 8 0 7 7 
7 9 4 8 2 7 0 6 7 
7 11 4 10 2 9 0 8 7 
6 10 2 9 1 8 0 7 7 
7 11 5 10 3 9 1 8 7 
7 9 4 8 1 7 0 6 7 
6 9 3 8 2 7 1 6 7 
7 10 5 9 3 8 1 7 7 
7 9 5 8 3 7 1 6 7 
7 9 5 8 3 7 1 6 7 
7 11 4 10 2 9 0 8 7 
7 9 4 8 2 7 1 6 7 
7 9 5 8 3 7 1 6 7 
6 9 2 8 1 7 0 6 7 
7 8 5 7 3 6 1 5 7 
7 9 4 8 2 7 0 6 7 
7 11 5 10 3 9 1 8 7 
6 8 3 7 1 6 0 5 7 
7 11 4 10 2 9 0 8 7 
6 8 3 7 2 6 1 5 7 
7 10 4 9 2 8 1 7 7 
6 9 2 8 1 7 0 6 7 
7 10 4 9 2 8 0 7 7 
7 9 5 8 3 7 1 6 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 249 6 9 BLEU
13 13 11 12 9 11 7 10 14 
13 14 10 13 7 12 4 11 14 
13 14 10 13 7 12 5 11 14 
12 13 9 12 6 11 3 10 14 
12 13 9 12 6 11 3 10 14 
13 14 10 13 7 12 4 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 250 100 9 BLEU
8 12 2 11 0 10 0 9 10 
8 11 2 10 0 9 0 8 10 
8 13 2 12 0 11 0 10 10 
8 12 2 11 0 10 0 9 10 
8 12 2 11 0 10 0 9 10 
8 13 4 12 2 11 1 10 10 
8 11 3 10 1 9 0 8 10 
7 11 2 10 0 9 0 8 10 
8 12 4 11 2 10 1 9 10 
8 12 2 11 0 10 0 9 10 
8 10 3 9 1 8 0 7 10 
8 12 2 11 0 10 0 9 10 
8 12 3 11 1 10 0 9 10 
8 11 3 10 1 9 0 8 10 
8 14 4 13 2 12 1 11 10 
8 13 2 12 0 11 0 10 10 
8 11 2 10 0 9 0 8 10 
7 11 2 10 0 9 0 8 10 
8 13 2 12 0 11 0 10 10 
8 11 3 10 1 9 0 8 10 
8 11 2 10 0 9 0 8 10 
7 10 3 9 1 8 0 7 10 
8 12 3 11 1 10 0 9 10 
8 13 4 12 2 11 1 10 10 
7 12 2 11 0 10 0 9 10 
8 13 4 12 2 11 1 10 10 
6 11 1 10 0 9 0 8 10 
8 12 2 11 0 10 0 9 10 
8 13 2 12 0 11 0 10 10 
7 10 2 9 0 8 0 7 10 
8 13 2 12 0 11 0 10 10 
8 11 3 10 1 9 0 8 10 
8 13 2 12 0 11 0 10 10 
8 12 5 11 3 10 1 9 10 
8 13 2 12 0 11 0 10 10 
8 13 3 12 1 11 0 10 10 
8 12 4 11 2 10 1 9 10 
6 10 1 9 0 8 0 7 10 
8 12 2 11 0 10 0 9 10 
8 12 3 11 1 10 0 9 10 
8 12 3 11 1 10 0 9 10 
8 12 2 11 0 10 0 9 10 
8 12 2 11 0 10 0 9 10 
7 12 2 11 0 10 0 9 10 
