SCORES_TXT_BEGIN_0 0 66 9 BLEU
4 6 2 5 0 4 0 3 4 
3 5 1 4 0 3 0 2 4 
4 6 2 5 1 4 0 3 4 
4 6 2 5 0 4 0 3 4 
3 4 1 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 5 2 4 1 3 0 2 4 
4 5 1 4 0 3 0 2 4 
3 4 0 3 0 2 0 1 4 
4 6 2 5 1 4 0 3 4 
4 5 1 4 0 3 0 2 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 330 100 9 BLEU
3 3 2 2 1 1 0 0 3 
2 3 1 2 0 1 0 0 3 
2 2 1 1 0 0 0 0 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 2 3 1 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 4 2 3 1 2 0 1 3 
3 5 2 4 1 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 3 1 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
3 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
2 3 0 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
3 5 2 4 1 3 0 2 3 
2 2 0 1 0 0 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 6 1 5 0 4 0 3 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 5 2 4 1 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
3 5 1 4 0 3 0 2 3 
3 6 1 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 331 100 9 BLEU
8 9 6 8 4 7 3 6 10 
7 9 4 8 2 7 1 6 10 
9 10 8 9 7 8 6 7 10 
7 9 5 8 3 7 2 6 10 
8 10 6 9 4 8 3 7 10 
7 9 5 8 4 7 3 6 10 
9 10 5 9 4 8 3 7 10 
8 11 5 10 4 9 3 8 10 
8 10 5 9 4 8 3 7 10 
7 9 5 8 4 7 3 6 10 
8 10 6 9 4 8 3 7 10 
8 10 6 9 5 8 4 7 10 
7 12 5 11 4 10 3 9 10 
8 11 6 10 4 9 3 8 10 
6 9 4 8 2 7 1 6 10 
6 9 3 8 1 7 0 6 10 
9 9 7 8 5 7 4 6 10 
9 12 5 11 4 10 3 9 10 
7 10 4 9 2 8 1 7 10 
8 10 6 9 4 8 3 7 10 
8 12 5 11 4 10 3 9 10 
6 9 3 8 2 7 1 6 10 
9 10 6 9 5 8 4 7 10 
8 10 3 9 2 8 1 7 10 
8 10 7 9 6 8 5 7 10 
9 11 5 10 4 9 3 8 10 
9 11 7 10 6 9 5 8 10 
9 10 5 9 3 8 2 7 10 
8 10 6 9 4 8 3 7 10 
7 11 3 10 2 9 1 8 10 
8 10 6 9 4 8 2 7 10 
8 10 6 9 4 8 3 7 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 3 7 2 6 10 
8 10 4 9 3 8 2 7 10 
7 10 5 9 4 8 3 7 10 
9 11 5 10 4 9 3 8 10 
7 10 3 9 2 8 1 7 10 
8 10 6 9 4 8 3 7 10 
9 11 7 10 6 9 5 8 10 
8 10 5 9 3 8 2 7 10 
7 9 4 8 1 7 0 6 10 
6 9 3 8 2 7 1 6 10 
7 10 4 9 2 8 1 7 10 
9 11 6 10 5 9 4 8 10 
6 12 3 11 2 10 1 9 10 
8 10 7 9 6 8 5 7 10 
9 13 5 12 4 11 3 10 10 
7 11 5 10 4 9 3 8 10 
8 10 5 9 3 8 2 7 10 
7 9 4 8 2 7 1 6 10 
8 13 7 12 6 11 5 10 10 
7 10 4 9 3 8 2 7 10 
7 11 4 10 2 9 1 8 10 
8 11 6 10 4 9 3 8 10 
6 9 3 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 10 6 9 5 8 4 7 10 
10 10 9 9 8 8 7 7 10 
8 10 6 9 4 8 3 7 10 
8 12 3 11 2 10 1 9 10 
6 9 4 8 3 7 2 6 10 
7 9 4 8 2 7 1 6 10 
7 10 5 9 4 8 3 7 10 
8 10 4 9 2 8 1 7 10 
6 12 4 11 3 10 2 9 10 
7 10 5 9 4 8 3 7 10 
8 10 5 9 2 8 0 7 10 
7 10 4 9 2 8 1 7 10 
7 13 5 12 4 11 3 10 10 
7 12 3 11 2 10 1 9 10 
5 9 3 8 1 7 0 6 10 
8 10 5 9 2 8 1 7 10 
8 10 6 9 4 8 3 7 10 
9 10 6 9 4 8 3 7 10 
8 9 5 8 2 7 1 6 10 
6 10 4 9 2 8 1 7 10 
8 10 3 9 1 8 0 7 10 
7 8 4 7 2 6 1 5 10 
8 10 4 9 3 8 2 7 10 
7 10 5 9 4 8 3 7 10 
8 9 6 8 4 7 3 6 10 
7 10 4 9 2 8 1 7 10 
6 10 4 9 2 8 1 7 10 
7 10 4 9 2 8 1 7 10 
7 10 5 9 4 8 3 7 10 
9 11 5 10 4 9 3 8 10 
8 11 3 10 2 9 1 8 10 
9 10 7 9 5 8 4 7 10 
8 11 5 10 4 9 3 8 10 
7 10 5 9 3 8 2 7 10 
6 9 4 8 2 7 1 6 10 
8 10 6 9 4 8 3 7 10 
8 10 5 9 3 8 2 7 10 
9 11 7 10 5 9 4 8 10 
9 10 5 9 2 8 1 7 10 
7 9 5 8 3 7 2 6 10 
7 11 5 10 4 9 3 8 10 
7 10 4 9 2 8 1 7 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 332 39 9 BLEU
11 14 5 13 3 12 2 11 14 
10 14 3 13 1 12 0 11 14 
11 13 5 12 3 11 2 10 14 
12 15 7 14 5 13 4 12 14 
10 13 3 12 1 11 0 10 14 
11 15 5 14 3 13 2 12 14 
12 14 7 13 5 12 4 11 14 
11 14 5 13 3 12 2 11 14 
11 13 5 12 3 11 2 10 14 
10 13 3 12 1 11 0 10 14 
10 15 4 14 2 13 1 12 14 
12 16 6 15 3 14 1 13 14 
11 15 5 14 3 13 2 12 14 
11 12 5 11 3 10 2 9 14 
9 15 2 14 0 13 0 12 14 
10 12 3 11 1 10 0 9 14 
10 14 4 13 2 12 1 11 14 
12 14 7 13 5 12 4 11 14 
11 14 5 13 3 12 2 11 14 
11 16 4 15 1 14 0 13 14 
12 15 6 14 3 13 1 12 14 
11 15 6 14 4 13 2 12 14 
10 15 3 14 1 13 0 12 14 
11 15 4 14 2 13 1 12 14 
9 14 2 13 0 12 0 11 14 
12 13 7 12 5 11 4 10 14 
11 14 5 13 3 12 2 11 14 
11 13 5 12 3 11 2 10 14 
11 15 4 14 1 13 0 12 14 
10 15 4 14 2 13 0 12 14 
11 14 6 13 4 12 2 11 14 
10 15 2 14 0 13 0 12 14 
11 14 4 13 2 12 1 11 14 
12 16 8 15 6 14 4 13 14 
10 16 4 15 2 14 1 13 14 
12 15 5 14 3 13 2 12 14 
10 14 3 13 1 12 0 11 14 
11 15 3 14 1 13 0 12 14 
10 14 4 13 2 12 0 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 333 100 9 BLEU
5 5 4 4 3 3 2 2 5 
4 5 2 4 1 3 0 2 5 
4 5 2 4 0 3 0 2 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
4 5 3 4 2 3 1 2 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
3 5 1 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
5 6 4 5 3 4 2 3 5 
3 5 1 4 0 3 0 2 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
4 4 3 3 2 2 1 1 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
4 5 3 4 2 3 1 2 5 
4 6 2 5 0 4 0 3 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 6 4 5 3 4 2 3 5 
3 5 1 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 2 4 1 3 5 
4 5 2 4 0 3 0 2 5 
4 6 1 5 0 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 8 4 7 3 6 2 5 5 
4 6 2 5 0 4 0 3 5 
5 6 4 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 2 5 1 4 5 
4 4 2 3 1 2 0 1 5 
4 5 2 4 1 3 0 2 5 
5 7 3 6 2 5 1 4 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
4 7 2 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 5 3 4 2 3 1 2 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 5 2 4 1 3 0 2 5 
4 6 1 5 0 4 0 3 5 
4 6 2 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 4 5 3 4 2 3 5 
4 6 1 5 0 4 0 3 5 
5 7 3 6 2 5 1 4 5 
3 5 1 4 0 3 0 2 5 
5 6 3 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
4 5 3 4 2 3 1 2 5 
3 5 0 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 5 2 4 0 3 0 2 5 
5 7 3 6 1 5 0 4 5 
4 6 1 5 0 4 0 3 5 
3 4 1 3 0 2 0 1 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 1 4 0 3 5 
3 5 2 4 1 3 0 2 5 
5 7 3 6 2 5 1 4 5 
3 5 1 4 0 3 0 2 5 
5 6 3 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
3 5 1 4 0 3 0 2 5 
3 4 0 3 0 2 0 1 5 
5 6 3 5 1 4 0 3 5 
3 5 0 4 0 3 0 2 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
4 6 2 5 1 4 0 3 5 
3 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 5 2 4 1 3 0 2 5 
4 6 2 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
3 5 2 4 1 3 0 2 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 334 2 9 BLEU
20 22 15 21 12 20 9 19 24 
21 22 17 21 14 20 11 19 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 335 3 9 BLEU
38 39 34 38 29 37 25 36 40 
38 40 33 39 27 38 22 37 40 
38 40 33 39 27 38 22 37 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 336 3 9 BLEU
38 40 34 39 30 38 26 37 41 
37 40 32 39 27 38 22 37 41 
37 40 32 39 27 38 22 37 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 337 5 9 BLEU
19 19 18 18 17 17 16 16 19 
18 19 16 18 14 17 12 16 19 
19 20 17 19 15 18 13 17 19 
19 20 17 19 15 18 13 17 19 
18 18 17 17 16 16 15 15 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 338 57 9 BLEU
8 8 7 7 6 6 5 5 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 5 7 4 6 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 5 7 4 6 8 
8 9 7 8 6 7 5 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
7 7 5 6 3 5 2 4 8 
8 9 6 8 5 7 4 6 8 
8 9 7 8 6 7 5 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
7 7 5 6 3 5 1 4 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 3 6 8 
7 8 6 7 5 6 4 5 8 
8 9 6 8 5 7 4 6 8 
8 9 7 8 5 7 3 6 8 
8 9 7 8 6 7 5 6 8 
8 9 6 8 4 7 3 6 8 
8 9 7 8 6 7 5 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
7 8 5 7 3 6 1 5 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 7 8 6 7 5 6 8 
8 9 7 8 6 7 5 6 8 
7 8 5 7 4 6 3 5 8 
7 8 6 7 5 6 4 5 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 10 6 9 5 8 4 7 8 
7 8 5 7 4 6 3 5 8 
7 8 5 7 4 6 3 5 8 
7 8 5 7 3 6 2 5 8 
7 8 5 7 3 6 2 5 8 
8 10 6 9 5 8 4 7 8 
8 9 7 8 6 7 5 6 8 
8 9 7 8 5 7 4 6 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 4 7 3 6 8 
7 9 5 8 3 7 2 6 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 4 7 3 6 8 
7 9 4 8 2 7 0 6 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 339 100 9 BLEU
7 8 5 7 4 6 3 5 7 
7 7 6 6 5 5 4 4 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
7 9 5 8 4 7 3 6 7 
6 7 5 6 4 5 3 4 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
6 8 5 7 4 6 3 5 7 
6 7 5 6 4 5 3 4 7 
6 7 4 6 2 5 1 4 7 
7 8 5 7 3 6 2 5 7 
7 9 5 8 4 7 3 6 7 
7 8 5 7 4 6 3 5 7 
7 9 4 8 2 7 1 6 7 
7 8 5 7 3 6 2 5 7 
6 8 3 7 2 6 1 5 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
7 9 4 8 2 7 1 6 7 
7 8 5 7 4 6 3 5 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 3 6 2 5 7 
7 10 4 9 2 8 1 7 7 
6 8 4 7 3 6 2 5 7 
6 6 4 5 2 4 1 3 7 
7 8 5 7 4 6 3 5 7 
7 9 5 8 4 7 3 6 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 3 6 2 5 7 
7 8 6 7 5 6 4 5 7 
6 7 5 6 4 5 3 4 7 
7 8 5 7 4 6 3 5 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 3 7 2 6 7 
6 7 5 6 4 5 3 4 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 8 6 7 5 6 4 5 7 
7 8 5 7 3 6 1 5 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 4 7 3 6 7 
6 6 4 5 2 4 0 3 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
7 7 3 6 2 5 1 4 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
7 9 4 8 2 7 1 6 7 
7 9 4 8 3 7 2 6 7 
7 8 2 7 1 6 0 5 7 
7 9 5 8 4 7 3 6 7 
6 7 4 6 2 5 1 4 7 
7 9 5 8 4 7 3 6 7 
7 11 4 10 3 9 2 8 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 3 6 1 5 7 
7 8 6 7 5 6 4 5 7 
7 9 4 8 2 7 1 6 7 
7 9 4 8 2 7 1 6 7 
5 5 3 4 1 3 0 2 7 
7 8 5 7 4 6 3 5 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 4 7 3 6 7 
6 7 4 6 2 5 1 4 7 
6 8 3 7 2 6 1 5 7 
6 8 4 7 3 6 2 5 7 
6 8 3 7 1 6 0 5 7 
7 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
6 7 4 6 2 5 1 4 7 
6 7 5 6 4 5 3 4 7 
7 10 4 9 3 8 2 7 7 
7 8 6 7 5 6 4 5 7 
5 6 3 5 1 4 0 3 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
7 9 4 8 3 7 2 6 7 
7 8 6 7 4 6 2 5 7 
7 8 5 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
7 8 6 7 4 6 2 5 7 
7 8 5 7 3 6 2 5 7 
7 8 6 7 5 6 4 5 7 
6 7 3 6 2 5 1 4 7 
7 9 5 8 3 7 1 6 7 
7 8 5 7 3 6 2 5 7 
6 7 5 6 4 5 3 4 7 
7 10 5 9 4 8 3 7 7 
7 10 4 9 3 8 2 7 7 
6 7 4 6 2 5 1 4 7 
7 9 5 8 4 7 3 6 7 
6 6 4 5 2 4 1 3 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 3 6 2 5 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 340 96 9 BLEU
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
6 8 4 7 3 6 2 5 7 
7 7 6 6 5 5 4 4 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
6 8 4 7 3 6 2 5 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
6 8 4 7 3 6 2 5 7 
7 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
6 8 4 7 3 6 2 5 7 
6 7 4 6 3 5 2 4 7 
7 9 5 8 4 7 3 6 7 
6 7 4 6 3 5 2 4 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
6 8 4 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
6 8 5 7 4 6 3 5 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
6 8 4 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
6 9 4 8 3 7 2 6 7 
6 8 4 7 3 6 2 5 7 
6 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 4 7 3 6 7 
6 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
6 9 4 8 3 7 2 6 7 
7 9 4 8 3 7 2 6 7 
7 8 6 7 5 6 4 5 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 8 5 7 4 6 3 5 7 
6 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 8 5 7 4 6 3 5 7 
7 9 4 8 2 7 1 6 7 
6 8 4 7 3 6 2 5 7 
7 10 4 9 3 8 2 7 7 
6 9 4 8 3 7 2 6 7 
6 8 4 7 3 6 2 5 7 
7 10 4 9 3 8 2 7 7 
7 9 5 8 4 7 3 6 7 
6 9 4 8 3 7 2 6 7 
7 10 5 9 4 8 3 7 7 
7 9 4 8 3 7 2 6 7 
7 10 5 9 4 8 3 7 7 
7 8 5 7 3 6 2 5 7 
6 9 4 8 3 7 2 6 7 
6 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 4 7 3 6 7 
6 9 4 8 3 7 2 6 7 
7 10 4 9 3 8 2 7 7 
7 8 5 7 4 6 3 5 7 
6 8 3 7 2 6 1 5 7 
6 8 4 7 3 6 2 5 7 
7 8 5 7 3 6 2 5 7 
7 10 4 9 3 8 2 7 7 
7 9 5 8 4 7 3 6 7 
6 9 4 8 3 7 2 6 7 
7 10 4 9 3 8 2 7 7 
6 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
6 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
7 9 5 8 4 7 3 6 7 
7 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
6 8 5 7 4 6 3 5 7 
6 9 4 8 3 7 2 6 7 
7 10 5 9 4 8 3 7 7 
6 9 4 8 3 7 2 6 7 
6 9 4 8 3 7 2 6 7 
7 9 5 8 4 7 3 6 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 341 100 9 BLEU
2 2 1 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 4 0 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
